# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0725433828968902,3.8929584145334446,3.3682218992568123,-0.689301444793618,3.217630148690672,3.0000000000000364,0.14627692738836096,-166.18033988749895,27.02732494306957,39.40055109136325
 1.0786221876172326,3.9125723642218344,3.368042169419257,-0.525007614351459,3.2358665628516996,3.0000000000000733,0.14603085257902343,-165.94083163154068,27.13452668001766,39.73171176440363
 1.0846739375032413,3.932209565493907,3.3679185107099583,-0.3607962456087635,3.254021812509725,2.9999999999999267,0.14580815275436973,-165.70038524939952,27.244910702903113,40.05801110817454
 1.0906988631642107,3.9518691388152614,3.3678510358492484,-0.19664768398402102,3.2720965894926333,2.999999999999963,0.1456086206540651,-165.45903871034648,27.358519787766827,40.37936921864482
 1.0966971882801149,3.9715502046514963,3.3678398575574566,-0.03254238760709869,3.290091564840346,3.000000000000037,0.14543206117246002,-165.2168301257979,27.475397307762304,40.695706642696294
 1.1026691298570142,3.9912518834682094,3.367885088554913,0.1315390799169537,3.308007389571044,3.0,0.14527829117552643,-164.9737977432971,27.595587270886377,41.00694437334435
 1.108614898471296,4.0109732957310005,3.3679868415619487,0.2956160566048661,3.325844695413889,2.9999999999999627,0.14514713907127605,-164.72997994047446,27.719134360289136,41.31300384524099
 1.114534698503339,4.030713561905468,3.3681452292988934,0.4597077890791118,3.3436040955100186,3.0000000000000373,0.1450384447582662,-164.4854152189876,27.846083979557704,41.613806930579635
 1.1204287283611625,4.05047180245721,3.3683603644860773,0.6238334394780825,3.3612861850834888,3.0,0.1449520594012886,-164.24014219844108,27.976482288172296,41.909275935035026
 1.1262971806945832,4.070247137851826,3.3686323598438315,0.7880120922430102,3.378891542083751,3.0000000000000377,0.1448878451358532,-163.99419961028815,28.11037624185004,42.199333594162525
 1.1321402426003706,4.090038688554915,3.3689613280924857,0.9522627608191161,3.396420727801113,2.999999999999962,0.1448456749492888,-163.74762629171448,28.247813632623284,42.48390306981695
