# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.46846254898720896,2.3673077373794142,4.92125157991277,-3.9919998220981685,1.8738501959488356,4.0,-0.10938915932781834,0.0,-11.815675514841192,0.0
 0.4757653962375325,2.381063920520915,4.920270763960957,-4.0782878955424415,1.9030615849501296,3.99999999999997,-0.10701168220689634,0.0,-11.736810216143935,0.0
 0.48298215425862495,2.394865507923172,4.919266201568417,-4.162989614811838,1.9319286170344994,4.0,-0.10467999984584346,0.0,-11.653123690620733,0.0
 0.49011647368324057,2.40871218972857,4.918238156584492,-4.2461267215152825,1.9604658947329618,4.0,-0.10239290939508432,0.0,-11.564922855713167,0.0
 0.49717175267989866,2.422603656079496,4.917186892858522,-4.327720478837167,1.9886870107195942,4.0,-0.10014924241433922,0.0,-11.472492837661362,0.0
 0.5041511602837566,2.436539597118336,4.916112674239849,-4.407791682583546,2.016604641135026,4.0,-0.09794786378637726,0.0,-11.376098774224653,0.0
 0.5110576570392018,2.450519702987476,4.915015764577815,-4.486360671857352,2.044230628156807,4.0,-0.09578767082271054,0.0,-11.275987454661692,0.0
 0.5178940133226999,2.4645436638293035,4.913896427721761,-4.563447339545675,2.071576053290799,4.0,-0.09366759199350967,0.0,-11.172388772622977,0.0
 0.5246628256562267,2.4786111697862037,4.912754927521028,-4.639071142464761,2.0986513026249063,4.0,-0.09158658588885715,0.0,-11.065517041343652,0.0
 0.5313665312737501,2.4927219110005634,4.9115915278249584,-4.713251111215618,2.125466125095,4.0,-0.0895436406476039,0.0,-10.955572204957663,0.0
 0.538007421163682,2.506875577614769,4.910406492482892,-4.786005859909941,2.1520296846547278,4.0,-0.08753777257346887,0.0,-10.842740889345974,0.0
 0.5445876517773927,2.521071859771206,4.909200085344171,-4.857353595446547,2.17835060710957,4.0,-0.08556802531037601,0.0,-10.72719741013772,0.0
 0.5511092555665067,2.535310447612262,4.907972570258138,-4.927312126723075,2.2044370222660263,4.0,-0.08363346934563015,0.0,-10.609104648571957,0.0
 0.5575741504887648,2.549591031280322,4.906724211074133,-4.995898873495333,2.2302966019550587,4.0,-0.08173320078058378,0.0,-10.488614872184499,0.0
 0.5639841486029663,2.5639133009177737,4.905455271641497,-5.063130875046621,2.255936594411865,4.0,-0.07986634051615518,0.0,-10.365870473210927,0.0
 0.570340963857213,2.578276946667002,4.904166015809572,-5.1290247985942745,2.2813638554288516,4.0,-0.07803203359761907,0.0,-10.24100465894135,0.0
 0.5766462191609032,2.592681658670394,4.902856707427701,-5.19359694753518,2.306584876643612,3.9999999999999294,-0.07622944861318304,0.0,-10.114142067577331,0.0
 0.5829014528191702,2.6071271270703362,4.901527610345223,-5.2568632694207835,2.3316058112766798,4.0,-0.07445777660294277,0.0,-9.985399340488843,0.0
 0.5891081243984693,2.6216130420092147,4.900178988411481,-5.318839363715348,2.356432497593876,4.0,-0.07271623053516216,0.0,-9.854885660248247,0.0
 0.5952676200834367,2.6361390936294153,4.898811105475817,-5.379540489415494,2.381070480333746,4.0,-0.07100404465707384,0.0,-9.722703226709573,0.0
 0.6013812575777858,2.650704972073325,4.897424225387569,-5.438981572408735,2.4055250303111424,4.0,-0.06932047370466249,0.0,-9.588947703442006,0.0
 0.6074502905956642,2.6653103674833303,4.896018611996081,-5.497177212627634,2.429801162382656,4.0,-0.06766479253577176,0.0,-9.453708644239567,0.0
 0.6134759129844211,2.6799549700018166,4.894594529150695,-5.554141691091147,2.453903651937684,4.000000000000074,-0.06603629505004978,0.0,-9.317069866215405,0.0
 0.6194592625149845,2.6946384697711703,4.8931522407007515,-5.609888976701395,2.4778370500599376,4.0,-0.0644342938478935,0.0,-9.179109802048325,0.0
 0.6254014243719266,2.709360556933779,4.891692010495592,-5.66443273284781,2.501605697487706,4.0,-0.06285811989842875,0.0,-9.039901839939537,0.0
 0.6313034343717026,2.7241209216320277,4.890214102384557,-5.717786323904126,2.5252137374868098,4.0,-0.06130712152532366,0.0,-8.89951461655777,0.0
 0.6371662819344199,2.738919254008303,4.88871878021699,-5.769962821483179,2.5486651277376793,4.0,-0.05978066396091636,0.0,-8.758012310955902,0.0
 0.6429909128317431,2.7537552442049913,4.88720630784223,-5.82097501058871,2.5719636513269726,4.000000000000076,-0.058278129179882704,0.0,-8.615454899337344,0.0
 0.6487782317311349,2.768628582364479,4.8856769491096195,-5.8708353955545025,2.5951129269245397,4.0,-0.056798914954062175,0.0,-8.471898405975608,0.0
 0.6545291045545208,2.7835389586291526,4.884130967868501,-5.919556205859914,2.6181164182180834,4.0,-0.05534243465796429,0.0,-8.327395132897388,0.0
 0.6602443606675965,2.798486063141398,4.8825686279682134,-5.967149401799202,2.640977442670386,4.0,-0.053908116486596186,0.0,-8.18199386366105,0.0
 0.6659247949143507,2.8134695860436016,4.880990193258101,-6.013626679949076,2.663699179657403,4.0,-0.05249540346837935,0.0,-8.035740077520966,0.0
 0.6715711695099218,2.8284892174781504,4.879395927587503,-6.058999478579402,2.686284678039687,4.0,-0.051103752417744924,0.0,-7.888676120212086,0.0
 0.6771842158036111,2.8435446475874295,4.877786094805763,-6.103278982838074,2.708736863214444,3.999999999999921,-0.04973263400017205,0.0,-7.740841387417856,0.0
 0.6827646359227346,2.858635566513826,4.876160958762219,-6.1464761298553645,2.731058543690938,4.0,-0.0483815320240655,0.0,-7.592272481136037,0.0
 0.6883131043069666,2.873761664399727,4.874520783306216,-6.188601613681422,2.753252417227866,4.0,-0.04704994326363837,0.0,-7.443003367925308,0.0
 0.6938302691419247,2.8889226313875165,4.8728658322870935,-6.229665890129414,2.7753210765676983,4.0,-0.04573737703848883,0.0,-7.2930655153718575,0.0
 0.6993167536999342,2.904118157619583,4.871196369554193,-6.269679181460054,2.7972670147997363,4.0,-0.0444433543371952,0.0,-7.142488026768595,0.0
 0.7047731575951729,2.919347933238311,4.8695126589568565,-6.30865148095101,2.819092630380691,4.0,-0.04316740846023805,0.0,-6.991297769619518,0.0
 0.7102000579597637,2.934611648386089,4.867814964344426,-6.346592557365921,2.840800231839055,4.000000000000082,-0.041909083507609725,0.0,-6.839519490958827,0.0
 0.7155980105467784,2.949908993205302,4.8661035495662395,-6.383511959296079,2.862392042187113,3.999999999999918,-0.0406679349243687,0.0,-6.687175918736342,0.0
 0.7209675507656081,2.965239657838336,4.864378678471643,-6.419419019342124,2.8838702030624326,4.000000000000083,-0.03944352872543057,0.0,-6.534287887503537,0.0
 0.7263091946546743,2.9806033324275782,4.862640614909975,-6.454322858305806,2.905236778618697,4.0,-0.038235441225128,0.0,-6.380874408870522,0.0
 0.7316234397960262,2.9959997071154136,4.8608896227305785,-6.488232389130723,2.9264937591841047,4.0,-0.037043259058793965,0.0,-6.2269527807876734,0.0
 0.7369107661759976,3.0114284720442304,4.859125965782794,-6.521156320835418,2.9476430647039904,4.0,-0.03586657831283139,0.0,-6.072538667920132,0.0
 0.7421716369957316,3.0268893173564133,4.857349907915962,-6.553103162315185,2.968686547982927,4.000000000000084,-0.03470500460385671,0.0,-5.91764617836084,0.0
 0.7474064994350864,3.0423819331943496,4.855561712979426,-6.584081226023678,2.989625997740346,4.0,-0.03355815287625475,0.0,-5.76228795095661,0.0
 0.7526157853731322,3.057906009700425,4.8537616448225265,-6.614098631617567,3.0104631414925294,4.0,-0.03242564652575102,0.0,-5.60647521009446,0.0
 0.7577999120682049,3.0734612370170264,4.851949967294605,-6.643163309419481,3.03119964827282,4.0,-0.031307118585916435,0.0,-5.45021784955051,0.0
 0.7629592828002364,3.089047305286539,4.850126944245003,-6.671283003875647,3.051837131200946,4.0,-0.030202209011756645,0.0,-5.2935244859314095,0.0
 0.7680942874778791,3.1046639046513507,4.84829283952306,-6.698465276872121,3.0723771499115173,4.000000000000086,-0.029110567108747855,0.0,-5.136402517521108,0.0
 0.7732053032127324,3.1203107252538467,4.84644791697812,-6.724717510959712,3.09282121285093,3.999999999999913,-0.02803184941445795,0.0,-4.978858190749667,0.0
 0.7782926948628182,3.1359874572364133,4.8445924404595235,-6.750046912546293,3.113170779451273,4.0,-0.02696572031677707,0.0,-4.820896642918928,0.0
 0.7833568155472781,3.1516937907414375,4.842726673816611,-6.774460514953343,3.133427262189113,4.0,-0.025911851751327014,0.0,-4.662521951570758,0.0
 0.7883980071341213,3.167429415911305,4.840850880898727,-6.797965181389073,3.153592028536486,4.0,-0.024869922584752648,0.0,-4.503737196615207,0.0
 0.7934166007027198,3.183194022888402,4.838965325555209,-6.8205676079186635,3.17366640281088,4.000000000000089,-0.023839619051008457,0.0,-4.344544481700664,0.0
 0.7984129169826157,3.1989873018151154,4.8370702716354,-6.842274326241316,3.193651667930464,4.0,-0.022820633511917814,0.0,-4.184944994158324,0.0
 0.8033872667701019,3.2148089428338316,4.835165982988642,-6.863091706483649,3.2135490670804088,4.00000000000009,-0.02181266514298021,0.0,-4.02493904161901,0.0
 0.8083399513239236,3.2306586360869365,4.833252723464277,-6.883025959905149,3.2333598052956956,4.0,-0.020815419843434716,0.0,-3.8645260801657795,0.0
 0.8132712627413596,3.2465360717168164,4.831330756911645,-6.9020831414872506,3.25308505096544,4.0,-0.01982861015433603,0.0,-3.7037047594730907,0.0
 0.8181814843158505,3.262440939865858,4.829400347180087,-6.92026915250276,3.272725937263403,4.0,-0.01885195268679375,0.0,-3.5424729496134186,0.0
 0.8230708908772582,3.2783729306764466,4.827461758118945,-6.937589742986209,3.292283563509034,4.0,-0.017885172321467194,0.0,-3.3808277755662535,0.0
 0.8279397491157751,3.2943317342909704,4.825515253577561,-6.954050514154281,3.3117589964631016,4.0,-0.01692799788893028,0.0,-3.2187656477907653,0.0
 0.8327883178904191,3.3103170408518134,4.8235610974052765,-6.969656920767056,3.3311532715616776,4.0,-0.015980163538947056,0.0,-3.056282286302035,0.0
 0.8376168485230027,3.326328540501364,4.821599553451431,-6.984414273408288,3.350467394092012,4.0,-0.015041410611837057,0.0,-2.893372745154873,0.0
 0.8424255850783893,3.3423659233820064,4.819630885565369,-6.998327740696274,3.3697023403135584,4.0,-0.014111483714600966,0.0,-2.7300314477339978,0.0
 0.8472147646318133,3.3584288796361297,4.817655357596429,-7.011402351485966,3.388859058527254,3.999999999999907,-0.013190133236270048,0.0,-2.56625219623966,0.0
 0.8519846175239719,3.3745170994061175,4.815673233393955,-7.023642996946208,3.407938470095888,3.9999999999999067,-0.01227711523720068,0.0,-2.402028205121261,0.0
 0.8567353676045697,3.3906302728343576,4.813684776807286,-7.035054432635286,3.4269414704182792,4.0,-0.011372187915314864,0.0,-2.2373521105964316,0.0
 0.8614672324649355,3.406768090063236,4.811690251685765,-7.045641280467683,3.4458689298597425,4.0,-0.010475116243019219,0.0,-2.072216002077316,0.0
 0.8661804236603055,3.4229302412351386,4.809689921878733,-7.055408030683578,3.4647216946412223,4.0,-0.009585669722424684,0.0,-1.9066114316653688,0.0
 0.870875146922322,3.4391164164924524,4.8076840512355306,-7.064359043723445,3.4835005876892886,4.0,-0.008703621092119427,0.0,-1.7405294318013667,0.0
 0.8755516023622655,3.455326305977563,4.805672903605501,-7.072498552053173,3.5022064094490624,4.0,-0.007828747501322269,0.0,-1.5739605403972683,0.0
 0.8802099846655048,3.4715595998328577,4.803656742837984,-7.079830661980557,3.5208399386620197,4.0,-0.006960830761317914,0.0,-1.4068948002277635,0.0
 0.8848504832776225,3.4878159882007216,4.801635832782322,-7.08635935534841,3.53940193311049,3.9999999999999045,-0.006099654763497266,0.0,-1.2393217896261501,0.0
 0.8894732825826427,3.5040951612235425,4.799610437287856,-7.09208849125619,3.5578931303305708,4.0,-0.005245011282431815,0.0,-1.0712306242045027,0.0
 0.8940785620737631,3.5203968090437048,4.797580820203926,-7.0970218076800995,3.576314248295052,3.9999999999999036,-0.0043966896581292495,0.0,-0.902609971571186,0.0
 0.8986664965169733,3.5367206218035965,4.7955472453798755,-7.101162923057456,3.5946659860678927,4.0,-0.0035544889939619476,0.0,-0.7334480712080743,0.0
 0.9032372561079105,3.553066289645603,4.793509976665046,-7.1045153378633845,3.6129490244316416,4.0,-0.0027182069674879577,0.0,-0.5637327338673516,0.0
 0.9077910066222944,3.569433502712111,4.791469277908778,-7.107082436090208,3.631164026489177,4.0,-0.0018876487497532864,0.0,-0.39345135680445925,0.0
 0.9123279095602511,3.5858219511455065,4.789425412960413,-7.108867486706837,3.649311638241004,4.0,-0.001062619440608974,0.0,-0.22259093568870317,0.0
 0.9168481222848309,3.602231325088176,4.787378645669291,-7.109873645086713,3.6673924891393233,4.0,-0.00024291684724019437,0.0,-0.05113806410916745,0.0
 0.9213517981549941,3.618661314682506,4.7853292398847564,-7.1101039543520885,3.685407192619976,4.0,0.0005716144548524,0.0,0.12092103778916517,0.0
 0.9258390866533368,3.635111610070883,4.783277459456149,-7.109561346770009,3.703356346613347,4.0,0.0013811933373747587,0.0,0.29360054566556293,0.0
 0.9303101335088024,3.651581901395693,4.78122356823281,-7.108248644973548,3.7212405340352093,4.0,0.0021859844221583887,0.0,0.46691499623272836,0.0
 0.9347650808146175,3.6680718787993216,4.779167830064081,-7.106168563269037,3.7390603232584696,4.0,0.0029861711888113643,0.0,0.6408792996591791,0.0
 0.9392040671416767,3.684581232424156,4.7771105087993035,-7.103323708820555,3.7568162685667064,4.0,0.003781929490398126,0.0,0.8155087206085491,0.0
 0.9436272276475853,3.7011096524125824,4.775051868287819,-7.099716582855335,3.774508910590341,4.0,0.004573432930821917,0.0,0.9908188844643663,0.0
 0.9480346941815622,3.7176568289069865,4.772992172378969,-7.095349581780826,3.792138776726248,4.0,0.005360851237647206,0.0,1.1668257615032325,0.0
 0.9524265953853916,3.7342224520497562,4.770931684922095,-7.090224998314221,3.809706381541566,4.0,0.006144357698585611,0.0,1.3435456710329505,0.0
 0.956803056790602,3.750806211983276,4.768870669766537,-7.084345022538807,3.8272122271624074,4.0,0.006924112613754335,0.0,1.5209952759205037,0.0
 0.9611642009120438,3.7674077988499333,4.7668093907616385,-7.077711742932486,3.8446568036481747,4.0,0.007700286262013919,0.0,1.6991915700019182,0.0
 0.9655101473380259,3.7840269027921134,4.76474811175674,-7.070327147401777,3.862040589352103,4.0,0.008473038313444817,0.0,1.878151889763662,0.0
 0.9698410128171631,3.800663213952204,4.762687096601183,-7.062193124217823,3.879364051268652,4.0,0.009242528237907555,0.0,2.057893899829791,0.0
 0.9741569113420793,3.8173164224725906,4.760626609144309,-7.053311462971114,3.8966276453683166,4.0,0.010008914932152523,0.0,2.2384355961047806,0.0
 0.9784579542301055,3.8339862184956592,4.758566913235459,-7.043683855470182,3.9138318169204216,4.0,0.010772354897136955,0.0,2.419795301452502,0.0
 0.9827442502011012,3.8506722921637966,4.756508272723974,-7.033311896618932,3.9309770008044045,4.0,0.011533002190547802,0.0,2.6019916670804912,0.0
 0.9870159054525228,3.8673743336193898,4.754450951459196,-7.022197085250093,3.948063621810091,4.0,0.012291009358702544,0.0,2.7850436682897457,0.0
 0.9912730237318577,3.8840920330048236,4.752395213290468,-7.01034082494107,3.96509209492743,4.0,0.013046527154811548,0.0,2.9643466852042235,0.0
 0.9955223243246701,3.9008250804624853,4.750341322067129,-6.99774442481433,3.9696858192200204,1.081054209335131,0.013799705203776335,0.0,3.130593746281712,0.0
 0.9997820033624556,3.917573166134761,4.748289541638521,-6.984409100257472,3.9526471030688786,-4.0,0.014550690479618841,0.0,3.2867603219888193,0.0
 1.0040637657086482,3.934335980164037,4.746240135853986,-6.970335973669821,3.935520053684108,-4.0,0.015299628895043545,0.0,3.440922503131359,0.0
 1.0083678145512207,3.9511132126926993,4.744193368562865,-6.955526075152837,3.9183038583138186,-3.999999999999897,0.016046665361686703,0.0,3.5931064472610226,0.0
 1.012694358227559,3.967904553863135,4.7421495036145,-6.939980343175029,3.9009976836084657,-4.0,0.016791942818571007,0.0,3.743337323916125,0.0
 1.0170436103888416,3.9847096938177295,4.740108804858231,-6.9236996252285765,3.8836006749633354,-3.999999999999898,0.01753560380982964,0.0,3.8916393346523646,0.0
 1.0214157901711403,4.001528322698871,4.738071536143401,-6.906684678409611,3.866111955834141,-4.0,0.018277787610317075,0.0,4.038035702230041,0.0
 1.0258111223735777,4.018360130648942,4.736037961319351,-6.888936170053007,3.8485306270243913,-3.9999999999998987,0.019018634347894303,0.0,4.182548699992471,0.0
 1.0302298376439063,4.035204807810333,4.734008344235422,-6.870454678243458,3.8308557659430766,-4.0000000000001,0.01975828212332653,0.0,4.325199636970635,0.0
 1.0346721726718797,4.052062044325427,4.7319829487409555,-6.851240692393166,3.8130864258311825,-4.0000000000001,0.02049686755641278,0.0,4.466008878014392,0.0
 1.039138370390832,4.068931530336613,4.729962038685294,-6.831294613729358,3.795221634955374,-4.0,0.021234526750998278,0.0,4.604995840367432,0.0
 1.0436286801878822,4.085812955986276,4.727945877917777,-6.81061675579198,3.777260395767173,-3.999999999999901,0.021971394776720048,0.0,4.742179001974493,0.0
 1.048143358123229,4.102706011416802,4.7259347302877455,-6.789207344886301,3.7592016840257867,-3.999999999999902,0.022707605758386335,0.0,4.877575904603552,0.0
 1.0526826671590108,4.119610386770579,4.723928859644545,-6.767066520509822,3.7410444478826594,-3.9999999999999023,0.02344329271293976,0.0,5.011203141514072,0.0
 1.0572468773982533,4.13652577218999,4.721928529837513,-6.744194335820399,3.7227876069256896,-4.0,0.02417858719063591,0.0,5.143076387873085,0.0
 1.0618362663344478,4.153451857817425,4.719934004715991,-6.720590757947892,3.704430051180912,-3.999999999999903,0.024913621911158427,0.0,5.273210373568206,0.0
 1.0664511191123405,4.170388333795268,4.717945548129323,-6.696255668407018,3.685970640069341,-4.000000000000096,0.02564852616639752,0.0,5.401618888819608,0.0
 1.071091728800561,4.187334890265906,4.715963423926848,-6.671188863459486,3.6674082013164586,-4.0,0.02638343113782017,0.0,5.528314797847328,0.0
 1.075758396676745,4.2042912173717255,4.713987895957908,-6.64539005438294,3.648741529811723,-3.999999999999905,0.027118465466802064,0.0,5.653310015639036,0.0
 1.0804514325258596,4.221257005255112,4.712019228071846,-6.618858867813387,3.6299693864152647,-4.0,0.02785375796282891,0.0,5.776615517273,0.0
 1.0851711549524856,4.2382319440584535,4.710057684118001,-6.591594846006518,3.6110904967087607,-4.0,0.028589436959136207,0.0,5.898241329277823,0.0
 1.089917891707858,4.255215723924135,4.708103527945717,-6.563597447096778,3.5921035496872715,-3.9999999999999063,0.02932563015230356,0.0,6.01819652433914,0.0
 1.0946919800325283,4.272208034994542,4.706157023404333,-6.534866045334359,3.5730071963885903,-4.0,0.03006246465444433,0.0,6.136489216954548,0.0
 1.0994937670155653,4.2892085674120635,4.704218434343191,-6.50539993129084,3.5538000484564423,-4.0,0.030800067400395106,0.0,6.253126552903361,0.0
 1.1043236099712794,4.306217011319084,4.702288024611633,-6.475198312058111,3.534480676633586,-4.0,0.031538564621270214,0.0,6.3681147007672445,0.0
 1.1091818768345247,4.323233056857989,4.700366058059001,-6.444260311426028,3.5150476091806047,-4.0,0.03227808225252151,0.0,6.481458844100073,0.0
 1.114068946575709,4.340256394171167,4.6984527985346345,-6.412584970030296,3.4954993302158677,-4.0,0.03301874612046686,0.0,6.593163172978245,0.0
 1.1189852096367177,4.357286713401002,4.696548509887877,-6.38017124546778,3.4758342779718325,-4.000000000000091,0.033760682269190205,0.0,6.703230862174227,0.0
 1.1239310683890635,4.374323704689882,4.694653455968068,-6.347018012439101,3.4560508429624486,-4.00000000000009,0.03450401549019375,0.0,6.81166406901949,0.0
 1.1289069376156442,4.391367058180193,4.692767900624551,-6.313124062816261,3.4361473660561264,-3.9999999999999107,0.03524887101471766,0.0,6.918463911307893,0.0
 1.1339132450176213,4.408416464014321,4.690892107706665,-6.27848810572677,3.4161221364482177,-4.000000000000089,0.03599537400443963,0.0,7.023630457082787,0.0
 1.1389504317480303,4.425471612334652,4.689026341063754,-6.243108767589055,3.3959733895265813,-4.0,0.036743649707065264,0.0,7.127162694551696,0.0
 1.1440189529738634,4.442532193283573,4.687170864545157,-6.206984592191755,3.375699304623249,-4.000000000000088,0.03749382242360263,0.0,7.229058535918471,0.0
 1.149119278468498,4.45959789700347,4.685325942000217,-6.170114040638803,3.3552980026447106,-3.999999999999913,0.03824601761614457,0.0,7.329314770622578,0.0
 1.1542518932364956,4.4766684136367285,4.683491837278275,-6.132495491407803,3.3347675435727204,-4.0,0.0390003598297229,0.0,7.427927061890092,0.0
 1.1594172981729547,4.493743433325737,4.681668814228673,-6.094127240294657,3.314105923826884,-4.0,0.039756974581506205,0.0,7.52488991292641,0.0
 1.1646160107597727,4.510822646212881,4.67985713670075,-6.055007500389907,3.293311073479612,-4.0,0.04051598692538289,0.0,7.620196650290041,0.0
 1.1698485658013766,4.527905742440545,4.6780570685438505,-6.015134401989418,3.2723808533131957,-4.000000000000085,0.04127752203776302,0.0,7.713839382929787,0.0
 1.175115516202679,4.5449924121511165,4.676268873607315,-5.974505992555915,3.251313051707986,-4.000000000000084,0.042041705610271055,0.0,7.805808984434737,0.0
 1.180417433792257,4.562082345486982,4.674492815740484,-5.933120236600454,3.2301053813496736,-4.0,0.04280866343467578,0.0,7.896095057069053,0.0
 1.1857549101940013,4.579175232590529,4.672729158792699,-5.8909750155674185,3.208755475742697,-4.0,0.043578521536355254,0.0,7.984685895869866,0.0
 1.1911285577507624,4.596270763604141,4.670978166613303,-5.8480681277115725,3.187260885515652,-4.0,0.04435140629556472,0.0,8.071568454401369,0.0
 1.1965390105038345,4.613368628670207,4.669240103051634,-5.8043972879458465,3.1656190745033634,-4.000000000000082,0.045127444315667196,0.0,8.156728307027429,0.0
 1.2019869252324398,4.630468517931112,4.667515231957037,-5.75996012766476,3.1438274155889423,-4.0,0.04590676314031404,0.0,8.240149600121024,0.0
 1.2074729825577692,4.647570121529242,4.665803817178852,-5.714754194589205,3.1218831862876244,-4.0,0.046689489909575,0.0,8.321815020824587,0.0
 1.212997888116536,4.664673129606983,4.664106122566421,-5.668776952521624,3.0997835640525575,-4.0,0.04747575291477579,0.0,8.401705732300247,0.0
 1.2185623738094553,4.6817772323067235,4.662422411969084,-5.62202578117812,3.07752562128088,-4.0,0.04826568062444832,0.0,8.479801342376199,0.0
