# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5955259972121432,5.734096487347052,3.420590166325483,-167.76066161868914,1.7865779916364302,3.0,-0.13437750197213535,180.0,-13.857582337792346,0.0
 0.6041433037007138,5.718935254104046,3.417334364855491,-167.8800766528845,1.812429911102142,3.0,-0.1351889477014447,180.0,-14.140017469817964,0.0
 0.6126361919325087,5.703773019496218,3.4141115783800497,-168.00016624085129,1.837908575797527,3.000000000000026,-0.13599618780921394,180.0,-14.421541501152344,0.0
 0.6210098635486032,5.688609641031346,3.4109219373386623,-168.12092749357979,1.8630295906458105,3.0,-0.13679910381687663,180.0,-14.702190935732878,0.0
 0.6292691741127545,5.673444976217208,3.4077655721708338,-168.24235745449147,1.8878075223382642,2.999999999999973,-0.1375975768695788,180.0,-14.98199704776584,0.0
 0.6374186647540948,5.658278882561585,3.404642613316069,-168.36445309922084,1.912255994262285,2.9999999999999862,-0.1383914878611765,180.0,-15.260986356810982,0.0
 0.645462590182907,5.643111217572254,3.4015531912138726,-168.48721133544512,1.9363877705487216,3.0000000000000138,-0.13918071736824925,180.0,-15.539181043977788,0.0
 0.6534049435751202,5.6279418387569935,3.3984974363037486,-168.61062900272196,1.9602148307253615,3.0000000000000138,-0.1399651458277661,180.0,-15.816599323054634,0.0
 0.6612494787430427,5.612770603623583,3.395475479025202,-168.73470287234863,1.9837484362291289,2.999999999999986,-0.14074465339082226,180.0,-16.09325576874578,0.0
 0.6689997299455994,5.597597369679802,3.392487449817737,-168.85942964722338,2.006999189836799,3.000000000000029,-0.14151912015263463,180.0,-16.369161614631963,0.0
 0.6766590296382368,5.582421994433426,3.3895334791208587,-168.98480596174707,2.0299770889147113,3.0000000000000147,-0.14228842592821428,180.0,-16.64432501292053,0.0
 0.6842305244185565,5.567244335392237,3.3866136973740706,-169.11082838170435,2.0526915732556703,2.9999999999999853,-0.14305245066578087,180.0,-16.918751280220835,0.0
 0.691717189386959,5.552064250064013,3.3837282350168785,-169.23749340422307,2.075151568160878,2.9999999999999853,-0.1438110741433256,180.0,-17.192443102066612,0.0
 0.6991218411107465,5.536881595956531,3.380877222488786,-169.3647974576749,2.0973655233322406,3.000000000000045,-0.14456417614312697,180.0,-17.46540073655472,3.879933579006124e-12
 0.706447149354215,5.521696230577572,3.378060790229298,-169.49273690166592,2.119341448062646,2.99999999999997,-0.14531163649273138,180.00000000000003,-17.73762218328119,-7.842095842285253e-12
 0.7136956477153679,5.506508011434913,3.375279068677919,-169.62130802699215,2.141086943146105,3.0000000000000457,-0.14605333515730864,179.99999999999997,-18.0091033485889,3.961713240295765e-12
 0.7208697432913218,5.491316796036333,3.3725321882741532,-169.75050705565215,2.1626092298739663,2.9999999999999534,-0.14678915222760353,180.0,-18.279838187635303,0.0
 0.7279717254786843,5.476122441889611,3.369820279457506,-169.88033014084863,2.1839151764360536,2.9999999999999845,-0.1475189678322799,180.0,-18.549818840616606,4.041739663394233e-12
 0.7350037740017046,5.460924806502526,3.367143472667481,-170.01077336702906,2.2050113220051144,2.999999999999984,-0.1482426624865301,180.00000000000003,-18.81903575444627,-4.081120741543629e-12
 0.741967966249458,5.445723747382856,3.3645018983435837,-170.1418327499404,2.2259038987483746,2.999999999999968,-0.1489601168489639,180.0,-19.087477794587222,0.0
 0.7488662839933969,5.430519122038381,3.361895686925318,-170.27350423669785,2.2465988519801914,3.000000000000016,-0.1496712118644985,180.0,-19.35513235005266,4.158664613851074e-12
 0.7557006195480702,5.415310787976877,3.3593249688521882,-170.4057837058832,2.267101858644211,2.9999999999999836,-0.15037582887926895,180.00000000000003,-19.621985428585408,-4.196844364357634e-12
