# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8080977194021949,2.826287917224283,0.43289149751465583,-0.13620078182545745,2.424293158206583,2.9999999999999862,0.10952645545604639,180.0,15.27410210677748,3.563919265718582e-12
 0.8160725659998137,2.845716679923075,0.43288661719220584,-0.01439216060754056,2.4482176979994397,3.000000000000028,0.10834691853887776,180.00000000000003,15.257674336981077,-3.5921337888849925e-12
 0.8239847739243482,2.86518135842723,0.43292273985999496,0.10632973119148795,2.471954321773043,2.999999999999986,0.10719132544829175,180.0,15.24029278791651,0.0
 0.8318358824175208,2.884681248180559,0.43299965067225954,0.22598292333713652,2.495507647252561,2.999999999999986,0.10605916389143717,180.0,15.222045335334002,0.0
 0.8396273588708377,2.904215644626874,0.43311713478323605,0.3445851311387138,2.5188820766125115,3.0,0.10494993558607817,180.0,15.2030152394808,0.0
 0.8473606032146818,2.9237838432099865,0.4332749773471607,0.46215376274880343,2.542081809644044,3.000000000000029,0.10386315588791517,180.0,15.18328143283337,0.0
 0.8550369519714593,2.9433851393737083,0.43347296351826997,0.578705926299538,2.5651108559143765,2.9999999999999853,0.10279835345160805,180.0,15.162918786236576,0.0
 0.8626576820035987,2.96301882856185,0.43371087845080014,0.6942584368687013,2.5879730460107946,3.0,0.10175506974669891,180.0,15.141998358176712,0.0
 0.8702240139839182,2.9826842062182237,0.4339885072989877,0.8088278232921196,2.6106720419517533,3.0000000000000147,0.10073285892863941,180.0,15.120587625658686,0.0
 0.8777371156130026,3.0023805677866404,0.4343056352170689,0.9224303348151687,2.6332113468390066,3.0000000000000298,0.09973128727865639,180.0,15.098750700878128,0.0
 0.8851981046056846,3.0221072087109118,0.43466204735928016,1.03508194759767,2.6555943138170526,3.0,0.09874993288993895,180.0,15.076548532371834,0.0
 0.8926080514664889,3.0418634244348497,0.4350575288798578,1.1467983710668825,2.6778241543994654,2.999999999999985,0.09778838538883576,180.0,15.05403909401969,0.0
 0.8999679820719088,3.0616485104022653,0.43549186493303826,1.2575950541301448,2.699903946215725,2.999999999999985,0.09684624572895359,180.0,15.031277561177292,0.0
 0.90727888007563,3.081461762056969,0.43596484067305785,1.367487191245535,2.7218366402268885,3.000000000000015,0.0959231256154623,180.0,15.008316475959534,0.0
 0.9145416891512536,3.1013024748427744,0.436476241254153,1.4764897283569653,2.7436250674537592,2.999999999999985,0.09501864747788849,180.0,14.98520590206706,3.938911147656705e-12
 0.9217573150856726,3.1211699442034915,0.43702585183056,1.5846173686965297,2.7652719452570165,3.0000000000000155,0.09413244399942154,180.00000000000003,14.961993570226825,-3.964356252888622e-12
 0.9289266277350327,3.141063465582932,0.43761345755651515,1.6918845784592005,2.7867798832050963,2.9999999999999534,0.09326415797729842,180.0,14.938725014266158,0.0
 0.9360504628540829,3.1609823344249075,0.43823884358625503,1.798305592349664,2.808151388562247,2.9999999999999845,0.09241344184460196,180.0,14.915443699292828,0.0
 0.9431296238087479,3.180925846173229,0.43890179507401583,1.9038944190072018,2.829388871426242,3.0000000000000315,0.09157995767829459,180.0,14.892191142683867,0.0
 0.9501648831808549,3.2008932962717087,0.439602097174034,2.0086648463149777,2.8504946495425636,3.000000000000063,0.09076337675448946,180.0,14.869007026904534,-4.064831022206653e-12
 0.9571569842731593,3.2208839801641576,0.4403395350405458,2.112630446589279,2.871470952819477,3.000000000000032,0.08996337940340046,179.99999999999997,14.845929306788838,4.089655694184663e-12
 0.9641066425220967,3.2408971932943875,0.4411138938277877,2.2158045816593446,2.892319927566289,3.000000000000016,0.089179654788168,180.0,14.822994310050198,0.0
 0.9710145468250408,3.2609322311062092,0.4419249586899961,2.3182004078362577,2.9130436404751223,3.0000000000000804,0.08841190044900929,180.0,14.800236832358376,0.0
