# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1011878575157092,3.700727041260261,3.2884825026640234,8.228459390537623,3.303563572547128,2.99999999999996,0.004213365222338914,180.0,0.7992219829461144,0.0
 1.1067292664705373,3.7188903620456903,3.291110520434528,8.232888206390815,3.3201877994116122,3.00000000000004,0.004086641638093868,180.0,0.7790797720962083,0.0
 1.1122468983062141,3.737066136447292,3.2937417323152096,8.237186881743865,3.336740694918643,3.0,0.003960880317322407,180.0,0.7588642014875132,0.0
 1.1177409282625588,3.755253783042785,3.2963760140753613,8.241356104399635,3.3532227847876768,3.0,0.0038360416122486004,180.0,0.7385720070546972,0.0
 1.1232115266529008,3.7734527204098844,3.299013241484274,8.24539653523258,3.369634579958703,3.0,0.0037120848277719027,180.0,0.7181998495771291,0.0
 1.1286588590195645,3.791662367126306,3.301653290311241,8.249308808518915,3.385976577058694,3.0,0.0035889729554424124,180.0,0.6977443024199874,0.0
 1.1340830862831133,3.809882141769768,3.304296036325554,8.253093532187087,3.4022492588493405,3.000000000000041,0.0034666668262270206,180.0,0.6772018655793883,0.0
 1.1394843648856512,3.828111462917985,3.3069413552965057,8.25675128813324,3.418453094656954,2.999999999999918,0.003345129986248408,180.0,0.6565689506258243,0.0
 1.1448628469284685,3.8463497491486742,3.309589122993388,8.260282632444053,3.4345885407854055,2.9999999999999587,0.0032243250084304444,180.0,0.6358418917069439,0.0
 1.1502186803042918,3.864596419039552,3.312239215185493,8.263688095669403,3.4506560409128753,3.0,0.003104214683565903,180.0,0.6150169372993555,0.0
 1.1555520088243918,3.882850891168336,3.3148915076421126,8.266968183041447,3.4666560264731756,3.0000000000000417,0.0029847620108542044,180.0,0.5940902547504705,0.0
 1.1608629723407864,3.90111258411274,3.31754587613254,8.270123374709872,3.482588917022359,2.9999999999999583,0.002865933269954627,180.0,0.5730579231485796,0.0
 1.1661517068637646,3.9193809164504825,3.3202021964260666,8.273154125931693,3.498455120591294,3.000000000000084,0.002747692239957779,180.0,0.5519159387501157,0.0
 1.1714183446749415,3.9376553067592797,3.322860344291985,8.276060867283306,3.514255034024825,3.0,0.002630002954029785,180.0,0.5306602094331224,0.0
 1.1766630144360488,3.955935173616847,3.325520195499587,8.278844004837143,3.529989043308147,3.0,0.002512831462269051,180.0,0.5092865546324787,0.0
 1.1818858412936506,3.9742199356009023,3.328181625818165,8.281503920332893,3.5456575238809527,3.000000000000085,0.002396140762560372,180.0,0.4872508319096017,0.0
 1.1870927097959432,3.9925090112891604,3.3308445110170113,8.28404097134228,3.553395103078385,1.4860331491040162,0.0022798996276422595,180.0,0.4631046429448241,0.0
 1.1923064775758523,4.010801819259338,3.333508726865418,8.286455491408391,3.5377537997386574,-3.0000000000000426,0.0021640698819389995,180.0,0.43764063005540377,0.0
 1.197544333980075,4.029097778089154,3.336174149132678,8.288747790185274,3.5220402305259886,-3.000000000000085,0.0020486258504730025,180.0,0.4124519684284789,0.0
 1.2028064336821418,4.047396306356322,3.3388406535880826,8.29091815356546,3.5062539314197885,-3.0,0.0019335262375166273,180.0,0.3875322904427137,0.0
 1.2080929356615853,4.065696822638559,3.341508116000924,8.292966843785983,3.4903944254814583,-2.999999999999958,0.0018187381293975795,180.0,0.36287538935064234,0.0
 1.2134040033352262,4.083998745513582,3.3441764121404947,8.294894099535922,3.4744612224605356,-2.9999999999999583,0.0017042346195673237,180.0,0.33847521420637705,0.0
 1.2187398046936988,4.102301493559107,3.346845417776087,8.296700136043695,3.458453818385118,-3.0,0.001589974860375084,180.0,0.3143258660055763,0.0
 1.224100512443464,4.1206044853528505,3.349515008676993,8.298385145149542,3.442371695135822,-3.0000000000000413,0.0014759313326866608,180.0,0.29042159761127545,0.0
 1.2294863041545847,4.13890713947253,3.352185060612505,8.299949295382689,3.42621432000246,-3.0,0.0013620664127739102,180.0,0.2667568078870794,0.0
