# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5684739486507685,3.0559072964468093,4.614248640631431,17.313349604575613,1.705421845952306,2.9999999999999893,-0.20395237044423428,179.4441577249554,-20.12610175985002,-4.0932621912513945
 0.5786131996664511,3.0725811406906787,4.619381143161595,17.10928600686532,1.7358395989993538,3.0,-0.20581772766360715,179.4026551121253,-20.66565194953582,-4.318262253004278
 0.5885588492488613,3.0892412551391857,4.624444064873646,16.90375267418319,1.7656765477465841,2.999999999999978,-0.20768670481187831,179.35970718895197,-21.20526490664714,-4.546917781180706
 0.5983207261240576,3.105887783098081,4.629437233223267,16.696749489058575,1.7949621783721732,3.0,-0.2095589469257982,179.31532073741045,-21.7450798305733,-4.77911191603637
 0.6079078568670625,3.1225208678731162,4.634360475666141,16.488276565705792,1.8237235706011878,3.0,-0.21143408913872336,179.26950276663595,-22.28521647867011,-5.014729388643594
 0.6173285556042063,3.139140652770043,4.639213619657956,16.278334254968208,1.8519856668126193,3.000000000000012,-0.21331175690050316,179.22226051181724,-22.825777087805573,-5.253656287675554
 0.6265905012091093,3.1557472810946123,4.643996492654392,16.06692314919131,1.8797715036273284,3.0,-0.2151915656699776,179.17360143305393,-23.366848003815004,-5.495779853987481
 0.6357008040606505,3.172340896152575,4.648708922111136,15.854044087190625,1.9071024121819522,3.000000000000012,-0.21707312116638103,179.1235332141787,-23.908501103470147,-5.74098829943557
 0.644666064038637,3.1889216412496832,4.653350735483871,15.639698159114038,1.9339981921159117,3.0000000000000124,-0.21895601917159252,179.0720637615437,-24.450795009014374,-5.9891706466426164
 0.653492421123856,3.2054896596916875,4.657921760228281,15.423886711346988,1.9604772633715684,2.9999999999999747,-0.22083984566274917,179.0192012027721,-24.99377615160196,-6.240216587252162
 0.6621855997241173,3.22204509478434,4.6624218238000505,15.20661135136616,1.9865567991723523,3.0,-0.22272417674876474,178.9649538854748,-25.537479692269667,-6.4940163563696185
 0.6707509476521676,3.238588089833391,4.666850753654864,14.98787395259635,2.0122528429565034,3.0000000000000258,-0.224608578686654,178.90933037593206,-26.081930335932537,-6.750460621331315
 0.6791934705240374,3.255118788144592,4.671208377248405,14.767676659192723,2.037580411572113,3.0,-0.22649260790240983,178.8523394577408,-26.62714303647806,-7.009440383212011
 0.6875178622191152,3.271637333023696,4.675494522036358,14.546021890836219,2.062553586657346,3.0,-0.22837581116385183,178.79399013042766,-27.173123627111764,-7.27084688964216
