# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8425504282581974,5.547391183009333,4.757290638245858,174.67531920066745,2.5276512847745933,3.0000000000000173,0.1102618823816353,180.0,16.028042405211142,0.0
 0.8489682770178706,5.5311748971790955,4.7587726615368044,174.77818475273776,2.546904831053613,3.0000000000000173,0.11050663555009771,180.0,16.18510639264739,0.0
 0.8553389846788007,5.514953382737474,4.7602257311114045,174.88129533402633,2.566016954036403,2.9999999999999654,0.1107536252813758,180.0,16.342151232479573,4.493847484019524e-12
 0.8616635672400633,5.498726761513587,4.761649756388491,174.98465261872482,2.584990701720191,3.0000000000000178,0.11100285215041404,180.00000000000003,16.499197392408124,-4.526156009465867e-12
 0.8679430037798034,5.48249515533655,4.763044646786894,175.08825828170708,2.6038290113394114,3.0,0.11125431638979494,180.0,16.6562647169458,0.0
 0.8741782383032679,5.466258686035481,4.764410311725448,175.19211399850212,2.6225347149098046,2.9999999999999467,0.11150801864114414,180.0,16.81337246654008,0.0
 0.8803701814739681,5.4500174754394966,4.765746660622983,175.29622144532277,2.641110544421905,3.0000000000000178,0.11176395920261618,180.0,16.97053933281159,0.0
 0.886519712236872,5.433771645377715,4.767053602898335,175.40058229901297,2.659559136710617,2.999999999999982,0.11202213866178126,180.0,17.12778348090417,-4.653219138613242e-12
 0.8926276793417426,5.417521317679253,4.768331047970333,175.50519823709368,2.6778830380252288,3.000000000000018,0.112282557262842,179.99999999999997,17.285122557664767,4.684467243973562e-12
 0.8986949027740267,5.4012666141732275,4.76957890525781,175.61007093770547,2.6960847083220814,3.000000000000018,0.11254521564989682,180.0,17.442573721826275,0.0
 0.9047221751000559,5.385007656688756,4.7707970841796,175.71520207959372,2.7141665253001688,2.999999999999982,0.11281011406574082,180.0,17.600153674761255,0.0
 0.9107102627327499,5.3687445670549545,4.771985494154533,175.82059334214708,2.732130788198251,3.0000000000000187,0.11307725314842912,180.0,17.75787866051934,-4.777043393494727e-12
 0.916659907123485,5.352477467100941,4.773144044601444,175.926246405311,2.749979721370456,2.9999999999999813,0.11334663313440696,179.99999999999997,17.91576450674146,4.807527061072139e-12
 0.9225718258853246,5.336206478655834,4.774272644939163,176.03216294963113,2.7677154776559747,2.9999999999999813,0.11361825465073197,180.0,18.07382662693257,4.837830030084744e-12
 0.92844671385238,5.319931723548748,4.7753712045865235,176.1383446562003,2.785340141557141,3.0,0.11389211792248455,180.00000000000003,18.232080044075083,-4.867956201973905e-12
 0.9342852440796814,5.3036533236088035,4.776439632962357,176.2447932066442,2.802855732239045,3.0,0.11416822344869283,180.0,18.390539407125363,0.0
 0.940088068787595,5.287371400665115,4.777477839485496,176.35151028310776,2.820264206362786,3.0,0.11444657160638048,180.0,18.549219003823186,0.0
