# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3163264889258759,4.75,5.079906328605742,-90.0,0.9489794667776273,2.99999999999993,0,180.0,0.0,0.0
 0.31701221505790783,4.75,5.079254883256119,-90.0,0.9510366451737231,2.999999999999919,0,180.0,0.0,0.0
 0.31759463245175396,4.75,5.078700474156753,-90.0,0.9527838973552615,3.0,0,180.0,0.0,5.90898842063233e-11
 0.3180756235691365,4.75,5.078241846536658,-90.0,0.9542268707074092,3.000000000000231,0,180.00000000000003,0.0,-1.4906316011593706e-10
 0.3184569613779995,4.75,5.077877745624837,-90.0,0.9553708841339983,3.0000000000001457,0,179.99999999999997,0.0,1.0030445906984001e-10
 0.3187403157741447,4.75,5.077606916650298,-90.0,0.9562209473224339,3.000000000000196,0,180.0,0.0,0.0
 0.31892725937424404,4.75,5.077428104842051,-90.0,0.956781778122732,3.000000000000297,0,180.0,0.0,3.088867437121522e-10
 0.31901927274163183,4.75,5.077340055429101,-90.0,0.9570578182248954,3.000000000000603,0,180.00000000000003,118138442.57609272,-1.8653869374767647e-8
 0.3190207963777665,4.75,5.077341513640458,90.0,0.9570623891332994,3.0000000000364335,0,180.0,0.0,0.0
 0.319114518469389,4.75,5.077431224705126,90.0,0.957343555408167,3.0,0,180.0,0.0,1.5402262861649662e-10
 0.3192990479095479,4.75,5.077607933852117,90.0,0.9578971437286437,3.0,0,180.00000000000003,0.0,-1.0377784329976656e-10
 0.3195729185983837,4.75,5.077870386310435,90.0,0.9587187557951511,2.9999999999997975,0,180.0,0.0,0.0
 0.3199345937853426,4.75,5.07821732730909,90.0,0.9598037813560278,3.0000000000001537,0,180.0,0.0,0.0
 0.32038247061794367,4.75,5.078647502077088,90.0,0.9611474118538309,2.999999999999752,0,180.0,0.0,0.0
 0.3209148848581046,4.75,5.079159655843437,90.0,0.9627446545743137,3.0,0,180.0,0.0,0.0
 0.3215301157268102,4.75,5.079752533837145,90.0,0.9645903471804304,2.99999999999991,0,180.0,0.0,0.0
 0.3222263908383025,4.75,5.080424881287219,90.0,0.9666791725149074,3.00000000000008,0,180.0,0.0,0.0
 0.32300189118586303,4.75,5.0811754434226675,90.0,0.969005673557589,3.0000000000000715,0,180.0,0.0,0.0
 0.3238547561426226,4.75,5.082002965472498,90.0,0.9715642684278677,2.9999999999999347,0,180.0,0.0,0.0
 0.3247830884426468,4.75,5.0829061926657175,90.0,0.9743492653279403,3.0,0,180.0,0.0,0.0
 0.325784959109668,4.75,5.083883870231333,90.0,0.9773548773290038,3.0,0,180.0,0.0,0.0
 0.32685841230330076,4.75,5.084934743398353,90.0,0.9805752369099022,3.0000000000000515,0,180.0,0.0,0.0
 0.3280014700552256,4.75,5.086057557395785,90.0,0.9840044101656767,2.9999999999999516,0,180.0,0.0,0.0
 0.32921213687067624,4.75,5.087251057452637,90.0,0.9876364106120287,3.0000000000000457,0,180.0,0.0,2.2269401846818444e-11
 0.330488404173494,4.75,5.088513988797915,90.0,0.9914652125204819,2.9999999999999565,0,180.00000000000003,0.0,-2.121259909116143e-11
 0.3318282545759959,4.75,5.089845096660629,90.0,0.9954847637279877,3.0000000000000413,0,180.0,0.0,0.0
 0.33322966595786263,4.75,5.091243126269784,90.0,0.9996889978735878,2.9999999999999605,0,180.0,0.0,0.0
 0.33469061534118183,4.75,5.09270682285439,90.0,1.0040718460235454,3.0,0,180.0,0.0,0.0
 0.3362090825515693,4.75,5.094234931643453,90.0,1.0086272476547078,3.0000000000000364,0,180.0,0.0,-1.8057326029921318e-11
 0.33778305365799494,4.75,5.095826197865981,90.0,1.0133491609739846,2.9999999999999294,0,179.99999999999997,0.0,1.746373217424808e-11
 0.339410524186449,4.75,5.0974793667509815,90.0,1.018231572559347,3.000000000000034,0,180.0,0.0,0.0
 0.3410895021049087,4.75,5.099193183527463,90.0,1.023268506314726,3.000000000000033,0,180.0,0.0,0.0
 0.3428180105792082,4.75,5.1009663934244305,90.0,1.0284540317376245,3.0,0,180.0,0.0,-1.600249463769194e-11
 0.3445940905013636,4.75,5.102797741670894,90.0,1.0337822715040907,3.000000000000031,0,179.99999999999997,0.0,1.5601645524459892e-11
 0.34641580279356027,4.75,5.104685973495862,90.0,1.0392474083806809,3.0000000000000306,0,180.0,0.0,1.5236028416079773e-11
 0.3482812304925798,4.75,5.10662983412834,90.0,1.0448436914777395,3.0,0,180.00000000000003,0.0,-1.4901930801633428e-11
 0.35018848062068325,4.75,5.108628068797335,90.0,1.0505654418620498,3.0,0,180.0,0.0,0.0
 0.3521356858500763,4.75,5.110679422731857,90.0,1.0564070575502291,3.000000000000057,0,180.0,0.0,0.0
 0.35412100596896706,4.75,5.112782641160911,90.0,1.0623630179069015,3.000000000000056,0,180.0,0.0,0.0
 0.35614262915795025,4.75,5.114936469313507,90.0,1.068427887473851,3.0000000000000275,0,180.0,0.0,0.0
 0.3581987730859781,4.75,5.117139652418651,90.0,1.0745963192579346,3.000000000000027,0,180.0,0.0,0.0
 0.36028768583559273,4.75,5.1193909357053515,90.0,1.0808630575067786,3.0,0,180.0,0.0,0.0
 0.3624076466673169,4.75,5.121689064402616,90.0,1.087222940001951,3.0,0,180.0,0.0,0.0
 0.36455696663324505,4.75,5.124032783739451,90.0,1.0936708998997355,3.0,0,180.0,0.0,0.0
 0.3667339890498868,4.75,5.126420838944865,90.0,1.1002019671496608,3.0,0,180.0,0.0,0.0
 0.3689370898402276,4.75,5.128851975247866,90.0,1.106811269520683,2.99999999999995,0,180.0,0.0,0.0
 0.3711646777548199,4.75,5.13132493787746,90.0,1.11349403326446,3.0,0,180.0,0.0,0.0
 0.37341519448147353,4.75,5.133838472062656,90.0,1.120245583444421,3.000000000000025,0,180.0,0.0,0.0
 0.37568711465283666,4.75,5.136391323032462,90.0,1.1270613439585104,3.000000000000049,0,180.0,0.0,0.0
 0.3779789457608128,4.75,5.1389822360158846,90.0,1.1339368372824388,2.9999999999999516,0,180.0,0.0,0.0
 0.3802892279863924,4.75,5.141609956241931,90.0,1.1408676839591776,3.0,0,180.0,0.0,0.0
 0.3826165339530857,4.75,5.1442732289396105,90.0,1.1478496018592574,3.0,0,180.0,0.0,0.0
 0.3849594684116988,4.75,5.146970799337928,90.0,1.1548784052350969,3.0000000000000475,0,180.0,0.0,0.0
 0.3873166678638144,4.75,5.149701412665894,90.0,1.1619500035914436,2.9999999999999765,0,180.0,0.0,0.0
 0.3896868001308334,4.75,5.152463814152513,90.0,1.1690604003925007,3.0000000000000466,0,180.0,0.0,0.0
 0.392068563875074,4.75,5.155256749026796,90.0,1.1762056916252226,3.0000000000000466,0,180.0,0.0,0.0
 0.3944606880789242,4.75,5.158078962517749,90.0,1.1833820642367732,2.999999999999977,0,180.0,0.0,0.0
 0.3968619314876627,4.75,5.160929199854379,90.0,1.1905857944629887,3.000000000000046,0,180.0,0.0,0.0
 0.39927108202113604,4.75,5.163806206265694,90.0,1.1978132460634088,3.0,0,180.0,0.0,0.0
 0.40168695615906486,4.75,5.166708726980703,90.0,1.2050608684771953,3.000000000000023,0,180.0,0.0,0.0
 0.40410839830439016,4.75,5.169635507228411,90.0,1.2123251949131713,3.000000000000023,0,180.0,0.0,0.0
 0.40653428012868753,4.75,5.172585292237827,90.0,1.2196028403860633,2.9999999999999543,0,180.0,0.0,0.0
 0.40896349990331754,4.75,5.1755568272379575,90.0,1.2268904997099532,2.9999999999999774,0,180.0,0.0,0.0
 0.411394981819671,4.75,5.1785488574578125,90.0,1.2341849454590137,3.0000000000000457,0,180.0,0.0,0.0
 0.41382767530152476,4.75,5.181560128126398,90.0,1.241483025904575,3.0000000000000226,0,180.0,0.0,0.0
 0.41626055431225584,4.75,5.184589384472721,90.0,1.2487816629367683,3.0,0,180.0,0.0,0.0
 0.4186926166593574,4.75,5.187635371725791,90.0,1.2560778499780731,3.0000000000000457,0,180.0,0.0,0.0
 0.42112288329845926,4.75,5.190696835114613,90.0,1.2633686498953787,3.0,0,180.0,0.0,0.0
 0.4235503976388132,4.75,5.1937725198681965,90.0,1.2706511929164406,3.0000000000000457,0,180.0,0.0,0.0
 0.42597422485196457,4.75,5.1968611712155495,90.0,1.2779226745558947,3.0,0,180.0,0.0,0.0
 0.428393451185144,4.75,5.199961534385679,90.0,1.285180353555433,2.999999999999977,0,180.0,0.0,0.0
 0.4308071832807106,4.75,5.203072354607591,90.0,1.2924215498421328,3.0,0,180.0,0.0,0.0
 0.4332145475028068,4.75,5.206192377110294,90.0,1.2996436425084215,3.000000000000046,0,180.0,0.0,0.0
 0.43561468927221675,4.75,5.209320347122796,90.0,1.3068440678166513,3.0,0,180.0,0.0,0.0
 0.438006772410279,4.75,5.212455009874106,90.0,1.314020317230838,2.9999999999999534,0,180.0,0.0,0.0
 0.4403899784925689,4.75,5.215595110593229,90.0,1.3211699354777076,2.999999999999977,0,180.0,0.0,0.0
 0.4427635062129464,4.75,5.218739394509174,90.0,1.32829051863884,2.9999999999999765,0,180.0,0.0,0.0
 0.44512657075843665,4.75,5.2218866068509495,90.0,1.3353797122753108,3.0000000000000235,0,180.0,0.0,0.0
 0.4474784031953266,4.75,5.22503549284756,90.0,1.3424352095859806,2.999999999999953,0,180.0,0.0,0.0
 0.44981824986677643,4.75,5.228184797728016,90.0,1.34945474960033,2.9999999999999525,0,180.0,0.0,0.0
 0.4521453718021253,4.75,5.231333266721324,90.0,1.3564361154063764,2.999999999999976,0,180.0,0.0,0.0
 0.45446172983331073,4.75,5.234479645056491,90.0,1.360223652044694,1.6351257393396854,0,180.0,0.0,0.0
 0.4567783215179563,4.75,5.237622677962526,90.0,1.3532738769907573,-3.000000000000024,0,180.0,0.0,0.0
 0.45910345475689407,4.75,5.240761110668435,90.0,1.346298477273944,-3.0,0,180.0,0.0,0.0
 0.46143632612310764,4.75,5.243893688403228,90.0,1.3392998631753033,-2.999999999999976,0,180.0,0.0,0.0
 0.4637761157415731,4.75,5.247019156395909,90.0,1.332280494319907,-2.9999999999999525,0,180.0,0.0,0.0
 0.46612198671909594,4.75,5.2501362598754895,90.0,1.3252428813873385,-3.0,0,180.0,0.0,0.0
 0.46847308456756154,4.75,5.253243744070974,90.0,1.3181895878419416,-3.0000000000000235,0,180.0,0.0,0.0
 0.4708285366213497,4.75,5.256340354211372,90.0,1.311123231680577,-3.000000000000047,0,180.0,0.0,0.0
 0.4731874514497489,4.75,5.2594248355256905,90.0,1.3040464871953794,-3.0000000000000235,0,180.0,0.0,0.0
 0.47554891826536144,4.75,5.262495933242937,90.0,1.2969620867485419,-2.999999999999953,0,180.0,0.0,0.0
 0.4779120063296112,4.75,5.2655523925921175,90.0,1.2898728225557925,-3.0,0,180.0,0.0,0.0
 0.48027576435662317,4.75,5.268592958802243,90.0,1.2827815484747567,-3.0,0,180.0,0.0,0.0
 0.4826392199168923,4.75,5.271616377102318,90.0,1.2756911817939494,-2.9999999999999765,0,180.0,0.0,0.0
 0.48500137884236216,4.75,5.274621392721352,90.0,1.2686047050175397,-3.0,0,180.0,0.0,0.0
 0.48736122463467596,4.75,5.277606750888352,90.0,1.2615251676405983,-3.0000000000000235,0,180.0,0.0,0.0
 0.4897177178786012,4.75,5.280571196832326,90.0,1.2544556879088227,-2.9999999999999765,0,180.0,0.0,0.0
 0.49206979566281284,4.75,5.2835134757822795,90.0,1.2473994545561877,-3.0,0,180.0,0.0,0.0
 0.49441637101046554,4.75,5.286432332967223,90.0,1.2403597285132295,-3.0000000000000475,0,180.0,0.0,0.0
 0.49675633232219674,4.75,5.289326513616163,90.0,1.233339844578036,-3.0,0,180.0,0.0,0.0
 0.4990885428344887,4.75,5.292194762958106,90.0,1.22634321304116,-2.999999999999976,0,180.0,0.0,0.0
 0.50141184009655,4.75,5.29503582622206,90.0,1.219373321254976,-3.000000000000024,0,180.0,0.0,0.0
 0.5037250354691691,4.75,5.297848448637034,90.0,1.2124337351371188,-2.999999999999952,0,180.0,0.0,0.0
 0.5060269136492729,4.75,5.300631375432034,90.0,1.2055281005968077,-2.9999999999999516,0,180.0,0.0,0.0
 0.5083162322242403,4.75,5.303383351836069,90.0,1.1986601448719054,-3.0000000000000484,0,180.0,0.0,0.0
 0.5105917212602903,4.75,5.306103123078145,90.0,1.1918336777637555,-2.999999999999951,0,180.0,0.0,0.0
 0.5128520829296256,4.75,5.308789434387271,90.0,1.1850525927557496,-3.0,0,180.0,0.0,0.0
 0.5150959911812943,4.75,5.311441030992454,90.0,1.1783208680007433,-3.0,0,180.0,0.0,0.0
 0.5173220914610771,4.75,5.314056658122701,90.0,1.171642567161395,-3.0,0,180.0,0.0,0.0
 0.5195290004860288,4.75,5.3166350610070205,90.0,1.16502184008654,-3.0,0,180.0,0.0,0.0
 0.5217153060796069,4.75,5.31917498487442,90.0,1.1584629233058057,-2.9999999999999494,0,180.0,0.0,0.0
 0.5238795670736556,4.75,5.321675174953906,90.0,1.1519701403236597,-3.0,0,180.0,0.0,0.0
 0.52602031328379,4.75,5.324134376474488,90.0,1.1455479016932566,-3.0,0,180.0,0.0,0.0
 0.5281360455650247,4.75,5.326551334665172,90.0,1.1392007048495525,-2.9999999999999476,0,180.0,0.0,0.0
 0.5302252359547333,4.75,5.3289247947549665,90.0,1.132933133680427,-2.9999999999999467,0,180.0,0.0,0.0
 0.5322863279102665,4.75,5.331253501972879,90.0,1.126749857813827,-3.0,0,180.0,0.0,0.0
 0.534317736648735,4.75,5.333536201547916,90.0,1.1206556315984215,-3.0,0,180.0,0.0,0.0
 0.536317849596616,4.75,5.335771638709085,90.0,1.1146552927547788,-2.9999999999999445,0,180.0,0.0,0.0
 0.5382850269569301,4.75,5.337958558685396,90.0,1.1087537606738362,-3.0000000000000564,0,180.0,0.0,0.0
 0.5402176024017539,4.75,5.340095706705855,90.0,1.1029560343393652,-2.9999999999999427,0,180.0,0.0,0.0
 0.5421138838978108,4.75,5.342181827999469,90.0,1.0972671898511945,-2.9999999999999414,0,180.0,0.0,0.0
 0.5439721546727382,4.75,5.344215667795247,90.0,1.0916923775264125,-2.99999999999994,0,180.0,0.0,0.0
 0.5457906743294009,4.75,5.346195971322195,90.0,1.0862368185564244,-3.0,0,180.0,0.0,0.0
 0.5475676801153367,4.75,5.348121483809321,90.0,1.0809058011986168,-3.0,0,180.0,0.0,0.0
 0.549301388353946,4.75,5.349990950485635,90.0,1.075704676482789,-3.0,0,180.0,0.0,0.0
 0.5509899960435012,4.75,5.3518031165801405,90.0,1.0706388534141236,-2.9999999999999343,0,180.0,0.0,0.0
 0.5526316826293869,4.75,5.353556727321849,90.0,1.0657137936564662,-3.0000000000001354,0,180.0,0.0,0.0
 0.5542246119540992,4.75,5.355250527939765,90.0,1.0609350056823295,-2.9999999999998606,0,180.0,0.0,0.0
 0.5557669343886567,4.75,5.356883263662898,90.0,1.0563080383786572,-3.0,0,180.0,0.0,0.0
 0.5572567891478588,4.75,5.358453679720254,90.0,1.0518384741010507,-3.0,0,180.0,0.0,0.0
 0.5586923067906537,4.75,5.3599605213408426,90.0,1.0475319211726661,-2.9999999999998455,0,180.0,0.0,0.0
 0.5600716119053925,4.75,5.361402533753669,90.0,1.0433940058284499,-3.0000000000000804,0,180.0,0.0,0.0
 0.5613928259782294,4.75,5.362778462187744,90.0,1.0394303636099391,-3.0,0,180.0,0.0,0.0
 0.5626540704411752,4.75,5.364087051872072,90.0,1.0356466302211014,-3.000000000000176,0,180.0,0.0,0.0
 0.5638534698945368,4.75,5.365327048035661,90.0,1.0320484318610168,-2.9999999999999076,0,180.0,0.0,0.0
 0.5649891554964486,4.75,5.366497195907522,90.0,1.0286413750552814,-3.0,0,180.0,0.0,0.0
 0.5660592685101994,4.75,5.367596240716658,90.0,1.0254310360140289,-3.000000000000104,0,180.0,0.0,0.0
 0.5670619639979235,4.75,5.36862292769208,90.0,1.0224229495508566,-2.9999999999998894,0,180.0,0.0,0.0
 0.5679954146469965,4.75,5.369576002062794,90.0,1.0196225976036375,-3.0,0,180.0,0.0,0.0
 0.5688578147133462,4.75,5.370454209057807,90.0,1.0170353974045887,-2.999999999999871,0,180.0,0.0,0.0
 0.5696473840636452,4.75,5.371256293906129,90.0,1.0146666893536918,-2.999999999999719,0,180.0,0.0,0.0
 0.5703623722962412,4.75,5.371981001836764,90.0,1.012521724655904,-2.9999999999998446,0,180.0,0.0,0.0
 0.571001062918652,4.75,5.372627078078723,90.0,1.0106056527886715,-2.9999999999998264,0,180.0,0.0,0.0
 0.5715617775575266,4.75,5.373193267861011,90.0,1.0089235088720478,-3.000000000000198,0,180.0,0.0,0.0
 0.5720428801752689,4.75,5.373678316412638,90.0,1.0074802010188206,-3.000000000000231,0,180.0,0.0,0.0
 0.5724427812660186,4.75,5.374080968962611,90.0,1.0062804977465718,-3.0,0,180.0,0.0,0.0
 0.5727599420024514,4.75,5.374399970739935,90.0,1.0053290155372732,-3.00000000000035,0,180.0,0.0,0.0
 0.5729928783039481,4.75,5.374634066973621,90.0,1.004630206632783,-3.0000000000004765,0,180.0,0.0,0.0
 0.573140164796075,4.75,5.374782002892674,90.0,1.0041883471564024,-2.9999999999992464,0,180.0,0.0,0.0
 0.5732004386311612,4.75,5.3748425237261035,90.0,1.0040075256511436,-3.000000000001842,0,180.0,6419895.397425111,0.0
 0.5732284764711659,4.75,5.3748143747029165,-90.0,1.0039234121311293,-3.00000000000396,0,180.0,0.0,0.0
 0.5733461093559185,4.75,5.37469630105212,-90.0,1.003570513476872,-2.999999999998112,0,180.0,0.0,0.0
 0.5735546829449193,4.75,5.374487048002722,-90.0,1.0029447927098696,-2.9999999999994675,0,180.0,0.0,0.0
 0.5738556198117158,4.75,5.374185360783731,-90.0,1.0020419821094797,-3.0000000000007376,0,180.0,0.0,0.0
 0.5742504235940736,4.75,5.373789984624152,-90.0,1.0008575707624063,-3.0,0,180.0,0.0,0.0
 0.5747406835648715,4.75,5.373299664752996,-90.0,0.9993867908500127,-3.0,0,180.0,0.0,0.0
 0.5753280796665342,4.75,5.372713146399268,-90.0,0.9976246025450245,-3.000000000000189,0,180.0,0.0,0.0
 0.5760143880578442,4.75,5.372029174791976,-90.0,0.9955656773710946,-2.9999999999998384,0,180.0,0.0,0.0
 0.5768014872290149,4.75,5.371246495160129,-90.0,0.9932043798575826,-2.999999999999859,0,180.0,0.0,0.0
 0.5776913647490114,4.75,5.370363852732733,-90.0,0.990534747297593,-3.000000000000125,0,180.0,0.0,0.0
 0.5786861247185329,4.75,5.369379992738796,-90.0,0.9875504673890287,-2.9999999999998885,0,180.0,0.0,0.0
 0.5797879960131429,4.75,5.368293660407327,-90.0,0.9842448535051987,-2.999999999999899,0,180.0,0.0,0.0
 0.5809993414139021,4.75,5.367103600967332,-90.0,0.9806108173029212,-3.0,0,180.0,0.0,0.0
 0.5823226677381256,4.75,5.365808559647817,-90.0,0.9766408383302506,-3.000000000000084,0,180.0,0.0,0.0
 0.5837606371007998,4.75,5.364407281677794,-90.0,0.9723269302422278,-3.0,0,180.0,0.0,0.0
 0.5853160794585897,4.75,5.362898512286268,-90.0,0.9676606031688584,-3.0,0,180.0,0.0,0.0
 0.5869920066136842,4.75,5.361280996702246,-90.0,0.9626328217035746,-3.000000000000066,0,180.0,0.0,0.0
 0.5887916278851945,4.75,5.3595534801547355,-90.0,0.9572339578890439,-3.0,0,180.0,0.0,0.0
 0.5907183676923401,4.75,5.357714707872746,-90.0,0.9514537384676071,-2.9999999999999423,0,180.0,0.0,0.0
 0.5927758853378191,4.75,5.355763425085284,-90.0,0.9452811855311699,-3.000000000000054,0,180.0,0.0,0.0
 0.5949680973333563,4.75,5.353698377021357,-90.0,0.9387045495445582,-3.0000000000000506,0,180.0,0.0,0.0
 0.597299202674878,4.75,5.351518308909973,-90.0,0.931711233519993,-3.0000000000000475,0,180.0,0.0,0.0
 0.5997737115550825,4.75,5.3492219659801385,-90.0,0.9242877068793796,-2.999999999999955,0,180.0,0.0,0.0
 0.6023964781003471,4.75,5.346808093460862,-90.0,0.9164194072435856,-3.000000000000042,0,180.0,0.0,0.0
 0.6051727378421552,4.75,5.344275436581151,-90.0,0.9080906280181612,-3.00000000000008,0,180.0,0.0,0.0
 0.6081081507873275,4.75,5.341622740570015,-90.0,0.8992843891826442,-3.0000000000000377,0,180.0,0.0,0.0
 0.6112088511454853,4.75,5.3388487506564575,-90.0,0.8899822881081708,-3.0,0,180.0,0.0,0.0
 0.614481505018427,4.75,5.335952212069489,-90.0,0.8801643264893457,-2.9999999999999662,0,180.0,0.0,0.0
 0.61793337767124,4.75,5.332931870038116,-90.0,0.8698087085309069,-2.999999999999968,0,180.0,0.0,0.0
 0.6215724124112747,4.75,5.329786469791346,-90.0,0.8588916043108028,-3.0,0,180.0,0.0,0.0
 0.6254073236302377,4.75,5.326514756558187,-90.0,0.8473868706539142,-2.9999999999999423,0,180.0,0.0,0.0
 0.6294477072601042,4.75,5.323115475567648,-90.0,0.8352657197643144,-3.0,0,180.0,0.0,0.0
 0.633704172817532,4.75,5.319587372048733,-90.0,0.8224963230920312,-2.999999999999974,0,180.0,0.0,0.0
 0.6381885024529919,4.75,5.315929191230454,-90.0,0.8090433341856516,-3.000000000000025,0,180.0,0.0,0.0
 0.6429138441099376,4.75,5.312139678341815,-90.0,0.7948673092148145,-2.9999999999999765,0,180.0,0.0,0.0
 0.647894948228126,4.75,5.308217578611826,-90.0,0.7799239968602493,-3.0,0,180.0,0.0,0.0
 0.6531484606838414,4.75,5.304161637269493,-90.0,0.7641634594931032,-3.0,0,180.0,0.0,0.0
 0.658693289292807,4.75,5.2999705995438235,-90.0,0.7475289736662062,-3.0,0,180.0,0.0,0.0
 0.6645510679070072,4.75,5.295643210663826,-90.0,0.7299556378236054,-3.000000000000019,0,180.0,0.0,0.0
 0.6707467520330838,4.75,5.2911782158585074,-90.0,0.7113685854453758,-3.0,0,180.0,0.0,0.0
 0.6773093948287351,4.75,5.286574360356877,-90.0,0.691680657058422,-2.999999999999983,0,180.0,0.0,0.0
 0.68427317541127,4.75,5.281830389387941,-90.0,0.6707893153108173,-3.0,0,180.0,0.0,0.0
