# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5744271076533379,6.191300187217176,3.7672621138232865,-152.44373928775093,1.723281322960014,3.000000000000033,-0.28749288434766196,-141.40447028223497,-28.585936710791515,-9.348960995130252
 0.5844801585886066,6.175766512427548,3.759255266443204,-152.73111516553686,1.75344047576582,3.000000000000011,-0.2838054856026893,-141.49845586331085,-28.706081522361316,-9.772766502254559
 0.5943962032776287,6.160140802870751,3.75129898496,-153.01576595275932,1.7831886098328862,3.0,-0.2802070621569849,-141.5953630526826,-28.81631696614615,-10.200117698242558
 0.6041817271168564,6.144423968680693,3.7433934670908666,-153.29774870939028,1.8125451813505693,3.0,-0.2766955902128254,-141.69517654758167,-28.91742583147204,-10.630804547552492
 0.6138427116885343,6.12861691999128,3.7355389105529975,-153.57711951420077,1.8415281350656032,3.0,-0.27326909394831306,-141.7978805863001,-29.01013341884341,-11.064623886800755
 0.6233846866765397,6.112720566936416,3.7277355130635836,-153.85393348168208,1.8701540600296194,3.0000000000000115,-0.2699256448729528,-141.90345895067964,-29.095112842841235,-11.501378941698764
 0.6328127751294645,6.096735819650008,3.719983472339818,-154.1282447791122,1.8984383253883939,2.999999999999988,-0.26666336132384755,-142.01189496867258,-29.172989719429726,-11.94087888982238
 0.6421317330829678,6.080663588265962,3.7122829860988933,-154.40010664368558,1.9263951992489037,3.000000000000012,-0.2634804078862453,-142.1231715169747,-29.244346333718646,-12.382938463505479
 0.6513459843764446,6.064504782918183,3.7046342520580016,-154.6695713997179,1.9540379531293341,2.999999999999988,-0.26037499459210645,-142.2372710237291,-29.30972535270276,-12.827377588308078
 0.6604596513568545,6.048260313740578,3.697037467934335,-154.93669047586974,1.9813789540705637,3.000000000000012,-0.25734537637974386,-142.35417547130092,-29.369633146615264,-13.27402105296951
 0.6694765820475762,6.031931090867051,3.6894928314450866,-155.20151442236468,2.008429746142729,3.0,-0.2543898522622226,-142.47386639912273,-29.424542767895304,-13.722698207306474
 0.6784003742666278,6.015518024431511,3.6820005403074485,-155.46409292816597,2.035201122799884,3.0000000000000124,-0.25150676476297307,-142.59632490660948,-29.47489663840764,-14.173242685156175
 0.6872343971021323,5.999022024567861,3.6745607922386125,-155.7244748381438,2.0617031913063975,3.0000000000000124,-0.24869449896972579,-142.7215316561433,-29.52110896433411,-14.62549214966333
 0.6959818100899827,5.982444001410008,3.667173784955772,-155.98270817011417,2.0879454302699485,2.9999999999999747,-0.24595148191651778,-142.84946687612697,-29.563567932592626,-15.079288058665965
 0.7046455803867587,5.965784865091857,3.6598397161761187,-156.23884013183527,2.1139367411602765,3.0,-0.24327618173609097,-142.98011036410617,-29.602637694583333,-15.534475448200476
 0.7132284981877579,5.949045525747316,3.652558783616845,-156.49291713786064,2.139685494563274,2.999999999999987,-0.24066710693969284,-143.1134414899597,-29.638660178028616,-15.990902732297839
 0.721733190604076,5.932226893510289,3.645331184995144,-156.74498482630656,2.165199571812228,2.999999999999974,-0.23812280558186313,-143.24943919915717,-29.6719567292228,-16.448421517657653
 0.7301621341825073,5.915329878514681,3.6381571180282077,-156.99508807543884,2.190486402547522,3.0,-0.23564186453779348,-143.38808201608376,-29.702829621858193,-16.906886431672607
 0.7385176662267195,5.8983553908944,3.631036780433228,-157.24327102014803,2.2155529986801588,3.0000000000000133,-0.23322290863006137,-143.52934804743145,-29.731563432285082,-17.366154962747352
 0.7468019950567605,5.881304340783352,3.623970369927399,-157.48957706825232,2.2404059851702813,2.9999999999999734,-0.23086459988962058,-143.6732149856563,-29.758426300465942,-17.82608731171992
 0.7550172093258206,5.864177638315441,3.6169580842279103,-157.73404891662068,2.2650516279774617,3.0,-0.22856563682081313,-143.81966011250105,-29.783671092928266,-18.286546253462934
 0.7631652864977575,5.846976193624574,3.610000121051957,-157.97672856714945,2.289495859493272,2.999999999999973,-0.22632475351835607,-143.96866030258246,-29.807536463513753,-18.747397007880217
 0.7712481005757417,5.829700916844656,3.6030966781167297,-158.21765734250675,2.313744301727225,3.0000000000000138,-0.22414071903761457,-144.12019202704332,-29.83024784268838,-19.20850711934986
 0.7792674291611031,5.812352718109595,3.5962479531394216,-158.45687590174003,2.337802287483309,2.9999999999999862,-0.22201233646602395,-144.27423135726764,-29.852018340745193,-19.669746344151882
 0.7872249599117948,5.794932507553294,3.589454143837225,-158.69442425565674,2.361674879735384,3.0,-0.21993844228859777,-144.43075396865953,-29.873049585273126,-20.130986545052757
 0.7951222964615409,5.7774411953096605,3.5827154479273324,-158.9303417819989,2.3853668893846223,3.0,-0.21791790568614441,-144.58973514448422,-29.893532500909732,-20.59210159259297
 0.8029609638535516,5.7598796915126,3.576032063126936,-159.1646672404458,2.4088828915606544,2.9999999999999716,-0.21594962757291938,-144.75114977977105,-29.913648024540105,-21.052967272581913
 0.81074241353643,5.742248906296019,3.5694041871532285,-159.39743878738008,2.4322272406092895,3.0000000000000284,-0.21403254014461304,-144.91497238527793,-29.93356777353501,-21.51346119925186
 0.8184680279644891,5.724549749793822,3.5628320177234016,-159.6286939904546,2.4554040838934674,3.000000000000043,-0.21216560601386333,-145.08117709151637,-29.953454667796613,-21.973462733735523
 0.8261391248399659,5.7067831321399165,3.5563157525546485,-159.85846984296646,2.4784173745198976,3.0,-0.21034781751082635,-145.24973765283653,-29.973463501972503,-22.432852907440306
 0.8337569610305015,5.6889499634682075,3.5498555893641615,-160.0868027779875,2.5012708830915042,2.9999999999999853,-0.20857819609296951,-145.4206274515718,-29.993741485866394,-22.891514349974145
 0.8413227361916488,5.6710511539126,3.5434517258691325,-160.31372868231114,2.523968208574946,3.0,-0.20685579153496977,-145.59381950224187,-30.014428743313793,-23.349331221352696
 0.8488375961209971,5.653087613607002,3.5371043597867544,-160.53928291017652,2.546512788362991,3.0000000000000147,-0.20517968142291507,-145.7692864558143,-30.035658779036154,-23.80618914809299
 0.8563026358677291,5.635060252685316,3.530813688834219,-160.7635002967813,2.568907907603187,2.9999999999999556,-0.20354897037088304,-145.94700060402303,-30.05755891474922,-24.261975163046696
 0.8637189026189591,5.616969981281453,3.5245799107287197,-160.98641517158393,2.591156707856877,2.999999999999985,-0.20196278942643067,-146.1269338837439,-30.08025069821886,-24.71657764865514
 0.8710873983820547,5.598817709529314,3.5184032231874482,-161.2080613714066,2.613262195146164,3.000000000000015,-0.20042029556953753,-146.30905788142624,-30.103850281839783,-25.16988628338664
 0.8784090824802031,5.580604347562807,3.512283823927597,-161.42847225330817,2.6352272474406093,3.0000000000000453,-0.19892067093353138,-146.49334383757952,-30.128468784352844,-25.621791991240062
 0.8856848738768077,5.562330805515837,3.506221910666358,-161.64768070728223,2.657054621630423,3.0,-0.19746312225600005,-146.67976265131497,-30.154212622474365,-26.07218689399148
 0.8929156533427743,5.543997993522312,3.5002176811209247,-161.86571916872524,2.678746960028323,2.9999999999999845,-0.19604688044433063,-146.8682848849409,-30.181183826640826,-26.52096426611398
 0.9001022654794145,5.525606821716134,3.4942713330084887,-162.08261963071192,2.7003067964382432,2.999999999999969,-0.1946711998239223,-147.05888076861115,-30.20948033724834,-26.968018492175084
 0.9072455206084843,5.507158200231213,3.4883830640462423,-162.2984136560775,2.7217365618254528,3.000000000000031,-0.1933353577759686,-147.25152020502622,-30.239196282929218,-27.41324502652303
 0.9143461965398253,5.488653039201452,3.4825530719513784,-162.5131323893068,2.7430385896194758,3.0,-0.1920386539396325,-147.446172774186,-30.2704222377686,-27.85654035516432
 0.9214050402260926,5.470092248760759,3.4767815544410894,-162.72680656820052,2.7642151206782777,3.0,-0.19078041006172727,-147.6428077381933,-30.303245474175327,-28.29780195969932
 0.9284227693132291,5.451476739043038,3.471068709232568,-162.93946653539928,2.7852683079396874,3.0000000000000315,-0.18955996913446185,-147.84139404610792,-30.337750187825918,-28.736928283122932
 0.9354000735945447,5.432807420182196,3.4654147340430055,-163.15114224967027,2.806200220783634,2.999999999999984,-0.18837669514254796,-148.04190033884962,-30.3740177238925,-29.173818697568095
 0.9423376163755932,5.414085202312138,3.4598198265895945,-163.3618632970621,2.8270128491267794,2.999999999999968,-0.18722997251256196,-148.24429495415055,-30.4121267767263,-29.608373473553048
 0.9492360357563997,5.39531099556677,3.454284184589529,-163.57165890183023,2.8477081072691988,2.999999999999984,-0.1861192055601086,-148.44854593155466,-30.45215358814407,-30.040493751029516
 0.9560959458370438,5.376485710079999,3.4488080057599997,-163.78055793720682,2.868287837511131,3.0,-0.185043818232722,-148.65462101746488,-30.49417213531434,-30.470081511815152
 0.9629179378520888,5.35761025598573,3.4433914878181993,-163.98858893601937,2.888753813556266,2.9999999999999676,-0.1840032534948139,-148.86248767023625,-30.538254299881295,-30.897039553500743
 0.9697025812388894,5.338685543417868,3.438034828481321,-164.19578010109947,2.909107743716668,3.000000000000033,-0.18299697300870896,-149.07211306531462,-30.5844700360578,-31.321271464704925
 0.9764504246444052,5.319712482510321,3.432738225466556,-164.4021593155435,2.9293512739332153,2.9999999999999836,-0.18202445663593345,-149.2834641004201,-30.632887530554203,-31.742681601545133
 0.9831619968747616,5.300691983396993,3.427501876491098,-164.60775415282922,2.9494859906242845,3.000000000000033,-0.18108520219613491,-149.49650740077408,-30.68357334654728,-32.16117506543849
 0.9898378077914634,5.2816249562117905,3.4223259792721383,-164.8125918867395,2.96951342337439,3.0,-0.18017872488696107,-149.7112093243699,-30.73659256911931,-32.57665768180531
 0.996478349157858,5.26251231108862,3.4172107315268696,-165.01669950115675,2.989435047473574,2.999999999999983,-0.17930455700154269,-149.9275359672848,-30.79200893958099,-32.989035980107104
 1.0030840954391613,5.243354958161387,3.412156330972485,-165.22010369970326,3.0092522863174835,2.999999999999983,-0.17846224768563265,-150.14545316903417,-30.849884981390634,-33.39821717468597
 1.009655504559104,5.2241538075639955,3.4071629753261763,-165.42283091521915,3.0289665136773114,2.9999999999999662,-0.17765136235519094,-150.36492651796573,-30.91028212500273,-33.804109146632015
 1.0161930186160197,5.204909769430354,3.4022308623051356,-165.62490731911458,3.0485790558480583,2.9999999999999662,-0.1768714825321954,-150.58592135669335,-30.973260824878366,-34.20662042662446
 1.0226970645609896,5.185623753894367,3.397360189626556,-165.82635883058515,3.0680911936829682,3.000000000000034,-0.17612220544079338,-150.80840278757026,-31.03888066657625,-34.60566017843252
 1.0291680548404545,5.166296671089941,3.3925511550076295,-166.02721112566402,3.087504164521363,3.0,-0.1754031437229299,-151.03233567819936,-31.107200479431906,-35.00113818345935
 1.0356063880055313,5.146929431150981,3.3878039561655484,-166.22748964618344,3.106819164016593,2.9999999999999654,-0.17471392517378395,-151.25768466698136,-31.178278432728142,-35.39296482583605
 1.0420124492901084,5.127522944211394,3.3831187908175058,-166.42721960857108,3.1260373478703243,3.0,-0.17405419239701928,-151.48441416869855,-31.252172136796627,-35.78105107838614
 1.0483866111596452,5.108078120405086,3.378495856680693,-166.6264260125457,3.145159833478935,3.0000000000000346,-0.17342360247984862,-151.71248838013435,-31.328938736279852,-36.165308489146824
 1.0547292338324548,5.08859586986596,3.373935351472303,-166.82513364968943,3.1641877014973634,2.999999999999965,-0.17282182682813063,-151.94187128572676,-31.40863499798189,-36.545649168674245
 1.061040665775136,5.069077102727926,3.369437472909529,-167.02336711189173,3.1831219973254066,2.999999999999965,-0.17224855084128377,-152.17252666325595,-31.491317399596362,-36.92198577779859
 1.0673212441736974,5.049522729124886,3.3650024187095617,-167.2211507996939,3.201963732521091,2.9999999999999645,-0.17170347366730887,-152.404418089564,-31.577042212617332,-37.29423151606656
 1.0735712953818062,5.02993365919075,3.3606303865895946,-167.41850893052333,3.2207138861454174,3.0000000000000355,-0.1711863080178757,-152.63750894630647,-31.6658655820429,-37.66230011067735
 1.079791135347505,5.01031080305942,3.3563215742668207,-167.61546554681897,3.2393734060425134,2.9999999999999645,-0.17069677978321557,-152.871762425735,-31.757843601800694,-38.026105805976236
 1.08598107001964,4.990655070864804,3.3520761794584306,-167.81204452404202,3.2579432100589187,3.000000000000036,-0.17023462804762016,-153.1071415365097,-31.853032396286455,-38.38556335333959
 1.092141395735168,4.970967372740808,3.3478943998816177,-168.0082695786304,3.2764241872055027,2.999999999999964,-0.16979960466441535,-153.3436091095403,-31.95148818500204,-38.7405880016269
 1.0982723995884278,4.951248618821336,3.343776433253575,-168.20416427581006,3.294817198765282,3.0,-0.169391474111471,-153.58112780385582,-32.05326735691926,-39.09109548800791
 1.1043743597833893,4.931499719240295,3.3397224772914944,-168.3997520373404,3.3131230793501665,3.0,-0.16901001344689792,-153.81966011250108,-32.15842653885733,-39.43700202915705
 1.1104475459698333,4.911721584131592,3.335732729712568,-168.59505614917398,3.3313426379094984,2.9999999999999636,-0.16865501186441098,-154.05916836845932,-32.26702266209027,-39.77822431294733
 1.116492219564348,4.891915123629131,3.331807388233988,-168.79009976903313,3.349476658693043,3.000000000000037,-0.1683262707093944,-154.29961475060048,-32.379113024031454,-40.11467949039911
 1.122508634056973,4.872081247866819,3.3279466505729474,-168.98490593388925,3.367525902170917,2.9999999999999263,-0.16802360331477445,-154.54096128965352,-32.49475535520018,-40.446285167984776
 1.1284970353042718,4.852220866978561,3.3241507144466387,-169.179497567389,3.3854911059128137,3.0,-0.16774683463708118,-154.7831698742021,-32.614007876905575,-40.77295940034698
 1.1344576618095616,4.832334891098264,3.320419777572254,-169.37389748718383,3.403372985428683,3.0,-0.16749580137276363,-155.0262022567029,-32.73692936579878,-41.094620683203935
 1.1403907449909878,4.8124242303598335,3.3167540376669855,-169.56812841221557,3.421172234972962,3.0000000000000373,-0.16727035165446122,-155.2700200595255,-32.863579208965774,-41.41118794658465
 1.1462965094380821,4.792489794897174,3.313153692448026,-169.76221296991216,3.438889528314245,3.0,-0.167070344907631,-155.5145847810124,-32.99401746345714,-41.72258054837301
 1.152175173157412,4.772532494844193,3.3096189396325677,-169.9561737033295,3.4565255194722346,3.0000000000000755,-0.16689565186688277,-155.75985780155892,-33.12830491318313,-42.02871826803262
 1.1580269478078893,4.752553240334796,3.3061499769378027,-170.15003307823378,3.4740808434236667,3.0,-0.16674615421301112,-156.00580038971185,-33.26650312602105,-42.329521300649226
 1.1638520389262688,4.732552941502888,3.3027470020809244,-170.34381349013267,3.491556116778805,2.999999999999962,-0.1666217447492719,-156.25237370828552,-33.40867450397978,-42.624910251085836
 1.16965064614334,4.712532508482377,3.299410212779124,-170.53753727122427,3.5089519384300187,3.0,-0.1665223270984078,-156.49953882049448,-33.55488234682295,-42.914806128484194
 1.1754229633912896,4.692492851407166,3.2961398067495953,-170.73122669734775,3.5262688901738675,3.0,-0.1664478155598284,-156.74725669610234,-33.70519089402148,-43.19913034082536
 1.1811691791026724,4.672434880411163,3.2929359817095287,-170.92490399481812,3.543507537308016,3.0,-0.1663981352853397,-156.99548821758486,-33.85966539125024,-43.47780468979628
 1.186889476401417,4.652359505628272,3.2897989353761186,-171.1185913472921,3.5606684292042496,2.9999999999999614,-0.1663732218970614,-157.24419418630725,-34.018372129479054,-43.75075136572415
 1.1925840332862592,4.632267637192401,3.2867288654665563,-171.31231090251313,3.577752099858776,3.000000000000039,-0.16637302162313947,-157.49333532871395,-34.1813785092746,-44.0178929427289
 1.1982530228069772,4.612160185237454,3.2837259696980343,-171.50608477908588,3.59475906842093,2.999999999999961,-0.16639749107516014,-157.74287230253037,-34.348753085531264,-44.2791523740623
 1.203896613233783,4.592038059897339,3.280790445787745,-171.69993507317213,3.6116898397013473,3.0,-0.16644659730380804,-157.9927657029757,-34.52056562268798,-44.53445298744901
 1.2095149682202018,4.571902171305959,3.2779224914528813,-171.89388386517234,3.628544904660604,3.0000000000000395,-0.16652031765577738,-158.24297606898517,-34.69688714375982,-44.78371848071433
 1.2151082469597527,4.551753429597223,3.2751223044106355,-172.08795322636217,3.6453247408792566,2.9999999999999605,-0.16661863976944433,-158.4934638894414,-34.877789985289574,-45.026872917460864
 1.2206766043367345,4.531592744905035,3.2723900823781995,-172.28216522551955,3.662029813010202,2.99999999999996,-0.1667415615898645,-158.74418960941375,-35.063347846381006,-45.26384072287091
 1.2262201910713908,4.511421027363301,3.269726023072766,-172.47654193551338,3.678660573214171,3.00000000000008,-0.16688909112655617,-158.99511363640465,-35.25363584111535,-45.494546679545316
 1.2317391538597278,4.4912391871059265,3.2671303242115273,-172.6711054398741,3.695217461579182,3.0,-0.16706124666586933,-159.24619634660132,-35.448730548854485,-45.71891592364244
 1.2372336355082318,4.471048134266819,3.2646031835116758,-172.86587783933754,3.711700906524694,2.9999999999999596,-0.16725805662685744,-159.49739809113328,-35.64871006918568,-45.936873940808034
 1.242703775063733,4.450848778979882,3.262144798690404,-173.0608812583896,3.7281113251911977,3.0,-0.16747955949632612,-159.74867920233297,-35.79151824678214,-46.068369624774256
 1.2481591623438575,4.430642031379024,3.2597553674649045,-173.2561378517694,3.7314988764886787,0.6209552362712882,-0.16772580392099662,-160.00000000000003,-35.7822547898491,-45.99158547808316
 1.2536236575347615,4.410428801598148,3.2574350875523694,-173.45166981098822,3.7151053909159666,-3.0000000000000404,-0.1679968486021808,-160.25132079766706,-35.6825409512356,-45.78649182821129
 1.2591117633311721,4.390209999771162,3.2551841566699915,-173.6474993708134,3.6986410735267343,-3.0000000000000404,-0.16829276244546507,-160.50260190886678,-35.58688667556936,-45.57488305836027
 1.2646236094989451,4.369986536031972,3.253002772534962,-173.8436488157591,3.6821055350234153,-3.0,-0.16861362439550548,-160.7538036533987,-35.495230833816585,-45.35682718585698
 1.27015932982541,4.349759320514482,3.250891132864475,-174.0401404865784,3.665498374044021,-3.0,-0.16895952344745005,-161.0048863635954,-35.40751334919231,-45.13239265838096
 1.2757190622528531,4.329529263352599,3.248849435375722,-174.23699678672102,3.6488191767616915,-2.99999999999996,-0.169330558833286,-161.2558103905863,-35.323675145481786,-44.90164835991125
 1.2813029490171577,4.30929727468023,3.2468778777858955,-174.4342401888325,3.632067516468778,-2.99999999999996,-0.16972683987475737,-161.50653611055867,-35.243658081187505,-44.66466361672941
 1.2869111367918529,4.2890642646312775,3.2449766578121877,-174.63189324121893,3.6152429531446932,-2.9999999999998814,-0.17014848612872258,-161.75702393101488,-35.1674048939431,-44.42150820344539
 1.2925437768378303,4.268831143339651,3.2431459731717913,-174.82997857433767,3.598345033006761,-3.0,-0.17059562731692093,-162.00723429702433,-35.094859138172254,-44.17225234920295
 1.2982010251590117,4.248598820939255,3.241386021581899,-175.0285189072792,3.5813732880432174,-2.9999999999998823,-0.171068403391423,-162.25712769746966,-35.025965126004245,-43.91696674398129
 1.303883042664254,4.228368207563994,3.239697000759702,-175.22753705426317,3.56432723552749,-3.000000000000078,-0.17156696463756183,-162.5066646712861,-34.96066786698591,-43.65572254499741
 1.309589995335806,4.208140213347777,3.238079108422394,-175.4270559311459,3.5472063775128344,-3.0,-0.17209147165911975,-162.7558058136928,-34.898913005163934,-43.38859138324304
 1.3153220544046424,4.187915748424507,3.236532542287167,-175.62709856192967,3.5300102003063243,-3.0000000000000773,-0.17264209544017461,-163.00451178241516,-34.84064675831667,-43.11564537026353
 1.3210793965330228,4.16769572292809,3.2350575000712136,-175.82768808529136,3.512738173921183,-3.0000000000000773,-0.17321901740556295,-163.2527433038977,-34.78581585501353,-42.836957104957754
 1.3268622040046392,4.147481046992434,3.2336541794917255,-176.028847761124,3.4953897515063335,-3.000000000000038,-0.17382242953747723,-163.50046117950555,-34.734367471728,-42.552599680653906
 1.3326706649227469,4.127272630751443,3.2323227782658956,-176.23060097709873,3.4779643687520108,-2.9999999999999236,-0.17445253427922322,-163.7476262917145,-34.686249165960184,-42.26264669240266
