# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6645825068119225,2.50828444628188,7.545031875473229,2.40478943554364,1.9937475204357673,2.9999999999999893,-0.08012854596303054,180.0,-9.227115027157016,0.0
 0.6747651417606223,2.528724942587534,7.545856721624046,2.310833091592438,2.0242954252818666,3.0,-0.08004696484238366,180.0,-9.356814115430492,0.0
 0.6847884598358155,2.5491504988869997,7.546647478442808,2.217046767543021,2.0543653795074466,3.0000000000000444,-0.0799670575119464,180.0,-9.484285613100115,0.0
 0.6946592981410014,2.5695609326002686,7.547404252485549,2.123428917815909,2.083977894423004,2.999999999999989,-0.07988883092874303,180.0,-9.609635941546026,0.0
 0.7043840082843021,2.589956061147334,7.548127150308306,2.0299779937017286,2.1131520248529063,2.9999999999999885,-0.07981229209465399,180.0,-9.732964625484957,0.0
 0.7139685032444425,2.6103357019481863,7.548816278467118,1.9366924433015438,2.1419055097333275,3.0000000000000115,-0.07973744818044705,180.0,-9.854364946473451,0.0
 0.7234182985742618,2.63069967242282,7.549471743518018,1.8435707114520243,2.170254895722785,2.9999999999999885,-0.07966430644612638,180.0,-9.973924510476111,0.0
 0.7327385487562428,2.651047789991226,7.550093652017044,1.7506112397181943,2.1982156462687286,3.0000000000000355,-0.07959287424238705,180.0,-10.091725766581561,0.0
 0.7419340793896085,2.6713798720733966,7.550682110520231,1.657812466288067,2.225802238168826,3.0,-0.07952315909512049,180.0,-10.20784644959757,0.0
 0.751009415778733,2.6916957360893248,7.551237225583617,1.565172825949439,2.253028247336199,2.9999999999999756,-0.07945516858332351,180.0,-10.322359989136219,0.0
 0.7599688084028066,2.7119951994590017,7.551759103763237,1.4726907499997404,2.2799064252084196,2.9999999999999876,-0.07938891046530556,180.0,-10.435335861910044,0.0
 0.7688162556728312,2.7322780796024198,7.552247851615129,1.3803646662164941,2.3064487670184937,3.0000000000000253,-0.07932439268161823,180.0,-10.54683992200537,0.0
 0.7775555243209672,2.752544193939572,7.552703575695326,1.2881929987492033,2.3326665729629017,3.0,-0.07926162310546811,180.0,-10.65693467740182,0.0
 0.7861901677165581,2.77279335989045,7.553126382559868,1.1961741681197318,2.3585705031496746,3.000000000000013,-0.07920061004824605,180.0,-10.765679565642069,0.0
 0.794723542360873,2.793025394875046,7.553516378764789,1.1043065910854637,2.3841706270826193,3.000000000000026,-0.0791413615887397,180.0,-10.873131174962117,0.0
 0.8031588227771684,2.8132401163133522,7.553873670866127,1.0125886806214937,2.4094764683315057,3.0,-0.07908388633441507,180.0,-10.97934346590917,3.4078002915760292e-12
 0.8114990149828741,2.833437341625361,7.554198365419917,0.9210188458233523,2.434497044948623,3.0000000000000133,-0.0790281927475297,180.00000000000003,-11.084367957993782,-6.891820780306377e-12
 0.8197469687055304,2.8536168882310644,7.554490568982197,0.8295954918609253,2.459240906116592,3.0,-0.07897428957057326,179.99999999999997,-11.188253912571309,3.483727266606002e-12
 0.8279053884827748,2.8737785735504544,7.554750388109001,0.7383170198677713,2.483716165448325,3.0,-0.07892218570192705,180.0,-11.291048483152254,0.0
 0.8359768437685227,2.893922215003524,7.554977929356366,0.6471818269067972,2.5079305313055684,2.9999999999999862,-0.07887189011206477,180.0,-11.392796867853276,3.5585254699523706e-12
 0.8439637781519892,2.914047630010265,7.55517329928033,0.55618830587909,2.5318913344559677,2.9999999999999583,-0.07882341197426715,180.00000000000003,-11.49354244355553,-3.5955275894374314e-12
 0.8518685177829403,2.9341546359906694,7.555336604436929,0.46533484542549847,2.555605553348821,3.0,-0.0787767605809978,180.0,-11.593326882035077,0.0
 0.8596932790851478,2.9542430503647297,7.555467951382196,0.3746198298751079,2.5790798372554433,2.9999999999999716,-0.07873194551983266,180.0,-11.692190265933492,3.668786401278868e-12
 0.8674401758302123,2.9743126905524377,7.555567446672171,0.2840416391612734,2.6023205274906367,3.0,-0.07868897637230518,180.00000000000003,-11.790171193590373,-3.705061256558755e-12
 0.875111225635419,2.994363373973786,7.555635196862891,0.19359864872332808,2.6253336769062567,2.9999999999999853,-0.07864786302037333,180.0,-11.887306873175426,0.0
 0.8827083559419393,3.0143949180487675,7.555671308510388,0.10328922941421978,2.6481250678258177,3.0,-0.0786086153872568,180.0,-11.983633202687914,0.0
 0.8902334095232924,3.0344071401973727,7.555675888170702,0.013111747464710754,2.6707002285698773,3.0000000000000293,-0.0785712437467506,180.0,-12.079184866704887,0.0
 0.8976881495684201,3.054399857839595,7.555649042399868,-0.0769354356736146,2.6930644487052606,3.0000000000000298,-0.07853575841879132,180.0,-12.173995396022313,0.0
 0.9050742643788481,3.0743728883954264,7.5555908777539225,-0.16685396337025665,2.7152227931365442,2.99999999999997,-0.07850216990318105,180.0,-12.268097245564993,0.0
 0.912393371715163,3.094326049284859,7.5555015007889015,-0.25664548392289616,2.737180115145489,3.000000000000015,-0.07847048901600728,180.0,-12.36152185699902,0.0
 0.9196470228242877,3.114259157927885,7.555381018060843,-0.3463116506513861,2.7589410684728635,3.0000000000000457,-0.07844072658141096,180.0,-12.454299720867498,0.0
 0.9268367061757508,3.134172031744497,7.555229536125781,-0.4358541220086385,2.7805101185272525,2.999999999999969,-0.07841289383533365,180.0,-12.546460424762182,0.0
 0.933963850932251,3.1540644881546873,7.555047161539752,-0.5252745616376199,2.801891552796753,3.0,-0.0783870019365624,180.0,-12.638032716666688,0.0
 0.9410298301772572,3.173936344578447,7.554834000858794,-0.6145746385112958,2.8230894905317716,2.9999999999999845,-0.07836306246212435,180.0,-12.729044545967646,0.0
 0.9480359639201191,3.19378741843577,7.554590160638943,-0.7037560270191927,2.8441078917603573,2.9999999999999685,-0.07834108723252707,180.0,-12.819523110592856,0.0
 0.9549835218971524,3.213617527146647,7.554315747436235,-0.7928204070679546,2.864950565691457,3.0,-0.07832108808785669,180.0,-12.909494899990865,0.0
 0.9618737261853847,3.233426488131071,7.5540108678067055,-0.8817694641867845,2.885621178556154,2.999999999999984,-0.07830307711588282,180.0,-12.998985736158746,4.158852097435226e-12
 0.9687077536440509,3.2532141188090336,7.553675628306392,-0.970604889642504,2.906123260932153,3.0000000000000324,-0.07828706674737981,180.00000000000003,-13.088020808868407,-4.192620473794575e-12
 0.9754867381975182,3.2729802366005276,7.55331013549133,-1.059328380541281,2.9264602145925545,2.9999999999999836,-0.07827306962349241,180.0,-13.176624712342045,0.0
 0.9822117729720489,3.292724658925545,7.552914495917555,-1.1479416399427216,2.9466353189161465,3.0,-0.07826109841424872,180.0,-13.26482147680311,0.0
 0.9888839122976831,3.312447203204078,7.552488816141107,-1.2364463769656175,2.966651736893049,2.9999999999999503,-0.07825116632753963,180.0,-13.352634605459741,0.0
 0.9955041735855038,3.3321476868561195,7.552033202718018,-1.3248443069345575,2.986512520756511,3.000000000000017,-0.07824328646756452,180.0,-13.44008709152344,-4.3264009914677204e-12
 1.002073539089639,3.351825927301661,7.5515477622043266,-1.4131371514461832,3.0062206172689163,2.999999999999983,-0.07823747243815357,179.99999999999997,-13.527201460297794,4.359546721622353e-12
 1.0085929575625363,3.371481741960694,7.551032601156069,-1.501326638533053,3.0257788726876087,3.000000000000034,-0.07823373811685522,180.0,-13.613999786441545,0.0
 1.0150633458113099,3.3911149482532124,7.550487826129282,-1.5894145027700501,3.0451900374339296,3.000000000000034,-0.07823209728369779,180.0,-13.700503720859775,0.0
 1.0214855901622861,3.410725363599207,7.549913543680001,-1.6774024853968712,3.0644567704868586,3.0000000000000346,-0.07823256437190108,180.0,-13.786734514783468,-4.458336959390362e-12
 1.0278605478402922,3.430312805418671,7.549309860364262,-1.765292334446522,3.0835816435208767,2.9999999999999654,-0.07823515381714723,179.99999999999997,-13.872713041885117,4.491065419378928e-12
 1.0341890482686682,3.449877091131596,7.548676882738101,-1.8530858048748287,3.1025671448060046,3.0,-0.07823988053074535,180.0,-13.958459818480575,4.523699818360137e-12
 1.040471894295509,3.4694180381579742,7.548014717357556,-1.940784658686185,3.1214156828865267,3.0,-0.07824675938402305,180.00000000000003,-14.043995027034217,-4.556244055833656e-12
 1.0467098633511862,3.488935463917798,7.547323470778663,-2.0283906650829104,3.1401295900535584,2.9999999999999645,-0.0782558059224381,180.0,-14.1293385307859,0.0
 1.052903708541802,3.5084291858310594,7.546603249557457,-2.1159056005884014,3.158711125625406,3.0,-0.07826703561046063,180.0,-14.214509892734682,0.0
 1.0590541596828573,3.5278990213177517,7.545854160249975,-2.203331249177713,3.1771624790485715,2.999999999999964,-0.07828046430967522,180.0,-14.299528398179005,0.0
 1.0651619242770793,3.547344787797865,7.545076309412255,-2.290669402442183,3.195485772831238,3.0000000000000364,-0.07829610833288488,180.0,-14.384413064857396,0.0
 1.0712276884400598,3.566766302691393,7.54426980360033,-2.3779218597165026,3.213683065320179,3.0,-0.07831398406419447,180.0,-14.469182660320785,0.0
 1.0772521177770593,3.586163383418329,7.543434749370239,-2.4650904282177444,3.231756353331178,3.000000000000037,-0.07833410834747578,180.0,-14.553855721759488,0.0
 1.0832358582140986,3.6055358473986625,7.542571253278019,-2.5521769232148723,3.249707574642296,3.0,-0.07835649824992724,180.0,-14.63845056607885,0.0
 1.0891795367862158,3.624883512052388,7.541679421879703,-2.639183168173472,3.2675386103586477,3.0000000000000373,-0.07838117116268563,180.0,-14.722985301292068,0.0
 1.0950837623855518,3.644206194799496,7.54075936173133,-2.7261109948880087,3.285251287156656,3.0000000000000377,-0.07840814480543187,180.0,-14.807477848980184,0.0
 1.1009491264717488,3.6635037130599803,7.539811179388935,-2.812962243670574,3.3028473794152466,2.9999999999999623,-0.07843743718188963,180.0,-14.891945948068916,0.0
 1.1067762037469462,3.6827758842538323,7.538834981408556,-2.8997387634880343,3.320328611240839,3.0,-0.0784690667810152,180.0,-14.976407174015485,0.0
 1.112565552797516,3.702022525801044,7.537830874346226,-2.986442412141868,3.3376966583925483,3.0,-0.07850305218836572,180.0,-15.060878942352765,0.0
 1.118317716704515,3.7212434551216074,7.536798964757985,-3.073075056401752,3.3549531501135452,2.9999999999999614,-0.07853941258330044,180.0,-15.145378532860205,0.0
 1.124033223624699,3.7404384896355163,7.535739359199868,-3.15963857221512,3.372099670874097,3.0,-0.0785781672498939,180.0,-15.229923088781973,0.0
 1.1297125873438145,3.759607446762761,7.534652164227911,-3.2461348448504674,3.389137762031443,2.999999999999922,-0.07861933602755171,180.0,-15.314529633357981,0.0
 1.1353563078037727,3.7787501439233346,7.53353748639815,-3.332565769076886,3.406068923411318,3.0000000000000395,-0.07866293906862334,180.0,-15.399215079142795,0.0
