# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9427740188348552,4.967696784079272,6.930217178282452,-177.75922530299982,2.828322056504565,2.9999999999999845,0.001805111185720853,180.0,0.29317351160513444,0.0
 0.9498915277173765,4.947505668189858,6.9294263867160675,-177.75713863792686,2.8496745831521286,2.999999999999969,0.0017955816937420598,180.0,0.2938268076744121,0.0
 0.9569771715192452,4.927254134666357,6.928632491865394,-177.75505668582824,2.8709315145577348,3.0,0.0017866906960134444,180.0,0.29455195107552457,0.0
 0.9640311204019613,4.90694372240383,6.927835551204438,-177.75297893142204,2.892093361205883,3.0000000000000155,0.001778417329822518,180.0,0.29534906855520543,0.0
 0.9710535364680098,4.88657597029734,6.927035622207207,-177.7509048673779,2.9131606094040285,2.9999999999999685,0.0017707541239369762,180.0,0.29621834304294964,0.0
 0.9780445741038906,4.866152417241947,6.9262327623477065,-177.74883399379326,2.9341337223116706,2.999999999999984,0.0017636883706867845,180.0,0.2971600050181681,0.0
 0.9850043803044777,4.845674602132715,6.925427029099945,-177.7467658177478,2.9550131409134317,2.999999999999968,0.0017572022266199798,180.0,0.29817434178279906,0.0
 0.9919330949798991,4.8251440638647045,6.924618479937927,-177.74469985281004,2.975799284939696,3.000000000000016,0.0017512892018544952,180.0,0.29926169078293285,0.0
 0.9988308512460238,4.804562341332979,6.923807172335661,-177.7426356186072,2.99649255373807,2.999999999999984,0.001745941232300531,180.0,0.3004224435489462,0.0
 1.0056977756995813,4.783930973432599,6.9229931637671545,-177.74057264038322,3.017093327098743,3.0000000000000324,0.001741141490044954,180.0,0.301657046860395,0.0
 1.0125339886788496,4.763251499058628,6.922176511706412,-177.73851044856417,3.037601966036547,2.999999999999935,0.0017368879313720553,180.0,0.30296599763152066,0.0
 1.0193396045107963,4.742525457106126,6.921357273627441,-177.73644857837414,3.0580188135323874,3.0,0.0017331679300289671,180.0,0.30434985103128753,0.0
 1.0261147317454837,4.721754386470155,6.920535507004249,-177.73438656940957,3.0783441952364496,3.0,0.0017299745367055789,180.0,0.30580921545487827,0.0
 1.0328594733784975,4.700939826045778,6.919711269310843,-177.73232396526234,3.098578420135491,3.000000000000033,0.001727302807673595,180.0,0.3073447556781356,0.0
 1.039573927062108,4.680083314728058,6.918884618021229,-177.7302603131354,3.1187217811863226,2.999999999999967,0.001725142701917181,180.0,0.30895719181085324,0.0
 1.046258185305821,4.659186391412054,6.9180556106094135,-177.7281951634791,3.1387745559174616,3.0,0.0017234932468343498,180.0,0.31064730196074974,0.0
 1.0529123356669312,4.63825059499283,6.917224304549404,-177.72612806962258,3.1587370070007923,3.0000000000000333,0.001722344852359374,180.0,0.3124159229147236,0.0
 1.0595364609316547,4.617277464365448,6.916390757315209,-177.7240585874145,3.178609382794963,3.000000000000067,0.0017216951672239583,180.0,0.3142639505758211,0.0
 1.0661306392873722,4.596268538424969,6.91555502638083,-177.72198627487364,3.198391917862116,3.0000000000000675,0.0017215350643947915,180.0,0.31619233679467884,0.0
 1.0726949444864848,4.575225356066456,6.914717169220279,-177.7199106918733,3.2180848334594545,3.0000000000000675,0.0017218677487836208,180.0,0.3182021014934329,0.0
 1.079229446002351,4.55414945618497,6.913877243307561,-177.71783139975872,3.237688338007053,2.999999999999966,0.0017226861840893063,180.0,0.3202943215294621,0.0
