# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1921965667993777,3.995056975998944,3.264476724096317,-0.5122322299369437,3.5634199775689606,0.44660364200222047,0.12349435021665264,180.0,25.16148699634703,0.0
 1.1973627948421648,4.0134259725613886,3.26435417561526,-0.3822422502181927,3.547921293440599,-3.000000000000043,0.12354140908263195,180.0,25.061485985652265,0.0
 1.20255046589788,4.031790875309662,3.2642733278282408,-0.25223150475721057,3.532358280273453,-3.0,0.12360315988641443,180.0,24.96390890132413,0.0
 1.2077597165585972,4.0501510688258975,3.26423417305526,-0.12218824581890657,3.5167305282913017,-3.0000000000000426,0.12367963566128355,180.0,24.868719478215816,0.0
 1.2129906870498524,4.068505937692223,3.264236703616317,0.007899291926943898,3.5010376168175363,-2.9999999999999574,0.1237708747459693,180.0,24.775882005227935,0.0
 1.218243521343291,4.08685486649077,3.2642809118314116,0.13804289457419328,3.485279113937221,-2.999999999999958,0.12387692108647264,180.0,24.68536129628442,0.0
 1.2235183672735994,4.105197239803668,3.264366790020545,0.2682543721460934,3.4694545761462954,-3.0,0.12399782395794236,180.0,24.597122659953936,0.0
 1.2288153766599341,4.123532442213048,3.264494330503716,0.39854556175269545,3.4535635479872915,-2.9999999999999583,0.12413363837627239,180.0,24.511131882555382,0.0
 1.2341347054320522,4.141859858301042,3.2646635256009247,0.5289283308127524,3.4376055616709373,-3.0,0.1242844246392893,180.0,24.42735519495847,0.0
 1.239476513761373,4.160178872649778,3.2648743676321716,0.6594145802564604,3.421580136682975,-3.0,0.12445024888448868,180.0,24.345759247237076,0.0
 1.244840966197208,4.178488869841388,3.2651268489174567,0.7900162477525525,3.4054867793754697,-3.0000000000000413,0.12463118277620713,180.0,24.266311084574344,0.0
 1.2502282318084077,4.196789234458003,3.2654209617767793,0.9207453109691547,3.3893249825418708,-2.9999999999999587,0.1248273037740156,180.0,24.188978120080197,0.0
 1.2556384843306898,4.215079351081752,3.26575669853014,1.0516137908547454,3.3730942249750244,-3.0,0.12503869503856926,180.0,24.11372810480752,0.0
 1.2610719023199342,4.233358604294766,3.266134051497539,1.1826337549271535,3.356793971007291,-3.000000000000041,0.1252654455920117,180.0,24.040529103198104,0.0
 1.266528669311735,4.251626378679175,3.2665530129989757,1.3138173206029131,3.340423670031889,-2.9999999999999187,0.12550765033372152,180.0,23.969349467409835,0.0
 1.2720089739875273,4.269882058817111,3.2670135753544507,1.4451766585648589,3.3239827560045123,-2.9999999999999596,0.1257654100565951,180.0,23.90015780251783,0.0
 1.2775130103476176,4.288125029290703,3.2675157308839635,1.5767239961218111,3.3074706469242416,-3.0,0.12603883171773636,180.0,23.832922945955545,0.0
 1.2830409778914758,4.3063546746820816,3.2680594719075144,1.708471620642327,3.290886744292667,-3.0,0.12632802827430223,180.0,23.767613932412196,0.0
