# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8364683181692408,2.382514184730636,4.3009071745331795,55.16440066993153,1.998986764247095,0.7404558867797741,-0.7507605046937778,180.0,-86.12755244655322,0.0
 0.8435822335108782,2.390773242609414,4.312508073063585,54.55169655324431,2.0045853770566064,0.7869945790249896,-0.7465727581034146,180.0,-85.88937878260919,0.0
 0.850673197819287,2.399152119586458,4.324016369629332,53.94265803382544,2.0104947519384373,0.8333668912736317,-0.7421904590605183,180.0,-85.63924970594071,0.0
 0.8577408914094219,2.4076497920211395,4.335432410331429,53.33738605761479,2.01671128763857,0.8795706294921936,-0.7376218900391487,180.0,-85.37753772976336,0.0
 0.8647850052673304,2.4162652362728325,4.346756541270883,52.735976960938466,2.023231344700075,0.9256035880488805,-0.7328754357586033,180.0,-85.10462131706961,4.0485405452130355e-12
 0.8718052411061463,2.424997428700909,4.357989108548704,52.138522448319506,2.0300512475518007,0.9714634961431405,-0.7279595561986912,180.00000000000003,-84.82088390860201,-4.062524849495147e-12
 0.8788013114031529,2.43384534566474,4.3691304582658965,51.5451095818407,2.0371672869139306,1.0171480645605693,-0.7228827601817825,180.0,-84.52671294429852,0.0
 0.8857729394182786,2.4428079635236997,4.380180936523469,50.955820781851735,2.044575721953331,1.0626549528068507,-0.7176535800406894,180.0,-84.22249893113523,0.0
 0.8927198591947929,2.45188425863716,4.391140889422428,50.37073383839958,2.0522727825308755,1.1079817854765412,-0.7122805472143698,180.0,-83.9086345240777,0.0
 0.8996418155428016,2.4610732073644925,4.402010663063782,49.78992193300289,2.0602546713184644,1.1531261375095279,-0.7067721690093268,180.0,-83.58551364549336,-4.121030306029286e-12
 0.906538564006122,2.4703737860650707,4.4127906035485385,49.213453670212495,2.0685175660315345,1.1980855553911303,-0.7011369064211568,179.99999999999997,-83.25353062838916,4.136288806125722e-12
 0.9134098708134011,2.4797849710982662,4.423481056977705,48.64139311847563,2.07705762137191,1.242857520396048,-0.69538315335059,180.0,-82.91307940673701,0.0
 0.9202555128140628,2.489305738823452,4.4340823694522875,48.07379985968466,2.085870971263139,1.2874394965990539,-0.68951921685718,180.0,-82.56455272452733,0.0
 0.9270752773999237,2.4989350656,4.444594887073295,47.51072904696649,2.094953730650172,1.3318288736628792,-0.6835532989766872,180.0,-82.20834140726286,-4.183548306236213e-12
 0.9338689624132023,2.5086719277872835,4.455018955941735,46.952231469981484,2.104301997660351,1.3760230260760307,-0.6774934795860447,179.99999999999997,-81.84483364475277,4.199789016969464e-12
 0.9406363760417357,2.5185153017446744,4.465354922158613,46.39835362734893,2.1139118552833285,1.420019249667157,-0.6713477008856481,180.0,-81.4744143378951,4.2162698851952665e-12
 0.9473773367022954,2.5284641638315444,4.475603131824938,45.84913780545504,2.123779373356308,1.4638148136233338,-0.6651237529806144,180.00000000000003,-81.09746447365814,-4.232988718522903e-12
 0.9540916729125563,2.538517490407267,4.485763931041718,45.30462216317921,2.133900610279696,1.5074069284645837,-0.6588292609294347,180.0,-80.7143605441139,0.0
 0.9607792231526894,2.5486742578312143,4.495837665909959,44.76484082194023,2.1442716147713172,1.5507927595643727,-0.6524716730426041,180.0,-80.32547400742096,0.0
 0.9674398357173388,2.5589334424627586,4.505824682530669,44.22982396050498,2.1548884274819384,1.593969414610437,-0.6460582505193438,180.0,-79.93117079046674,0.0
 0.974073368558784,2.5692940206612724,4.515725327004856,43.69959791401125,2.1657470826075285,1.6369339513549999,-0.6395960583067065,180.0,-79.53181083223167,0.0
