# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8385165890845515,1.8677129068543854,3.425567220871584,-63.84630703097578,1.9074932490209553,-1.8250889305931128,0.8245086866999313,180.0,90.11349732762788,0.0
 0.8468701562353173,1.874896106020683,3.4114123188002576,-63.09353787985909,1.8928557851633199,-1.7522411196866556,0.8373098519231392,180.0,90.81500051266016,3.402238863582501e-12
 0.8552239816338304,1.8822107248083026,3.397459388103289,-62.33488522201044,1.8788249549028992,-1.6795694895559936,0.8498623989231839,180.00000000000003,91.49798776560402,-3.402483998274799e-12
 0.8635772051742835,1.889655682355964,3.3837071086823407,-61.570582076702706,1.8654007316253436,-1.6070709963099477,0.8621383603349091,180.0,92.16137332053789,0.0
 0.8719289480545692,1.897229897802388,3.3701541604390752,-60.800873983235554,1.852582957272047,-1.5347424528062283,0.8741096721325615,180.0,92.80408405065376,3.404056184338558e-12
 0.8802783136029897,1.9049322902862953,3.356799223275155,-60.02601876111031,1.8403713377755926,-1.4625805308960889,0.8857483112035061,180.00000000000003,93.4250639229737,-3.405398450266799e-12
 0.8886243881800123,1.9127617789464064,3.3436409770922424,-59.24628621024606,1.8287654388022385,-1.3905817478921139,0.8970264389419172,180.0,94.02327852791234,0.0
 0.896966242153555,1.9207172829214416,3.3306781017920004,-58.46195775065249,1.8177646816702624,-1.3187424722209822,0.9079165498676596,180.0,94.59771965918412,0.0
 0.9053029309455377,1.928797721350122,3.317909277276092,-57.673326001422645,1.8073683397108757,-1.247058900577496,0.9183916237622092,180.0,95.14740990019544,0.0
 0.9136334961469454,1.9370020133711676,3.3053331834461797,-56.880694299504,1.7975755348233777,-1.1755270681805812,0.9284252801933288,180.0,95.67140718890386,0.0
 0.921956966698062,1.9453290781232997,3.2929485002039254,-56.08437615918327,1.7883852345335065,-1.1041428252110943,0.9379919336516267,180.0,96.16880930958064,0.0
 0.9302723601299154,1.9537778347452381,3.2807539074509924,-55.28469467390123,1.7797962493205057,-1.0329018444394165,0.9470669479815724,180.0,96.63875828252411,0.0
 0.9385786838624877,1.9623472023757036,3.268748085089043,-54.48198186249279,1.7718072304729329,-0.9617996004953313,0.9556267882303695,180.0,97.08044460461197,0.0
 0.9468749365545682,1.9710361001534167,3.2569297130197405,-53.67657796259339,1.7644166683199902,-0.8908313701675855,0.9636491684277598,180.0,97.4931113001817,0.0
 0.9551601094998001,1.9798434472170985,3.245297471144746,-52.86883067450265,1.7576228909680736,-0.8199922194534839,0.9711131935118458,180.0,97.8760577506668,0.0
 0.9634331880627899,1.988768162705469,3.233850039365724,-52.059094359295656,1.751424063541618,-0.7492769927492802,0.9779994937728327,180.0,98.22864324985846,0.0
 0.9716931531489976,1.9978091657572485,3.222586097584336,-51.247729195586274,1.745818187863018,-0.6786803116106013,0.9842903503141162,180.0,98.55029026568691,0.0
 0.9799389827015242,2.0069653755111583,3.211504325702244,-50.43510029970339,1.7408031027610897,-0.6081965519638327,0.9899698098289335,180.0,98.84048736265663,0.0
 0.9881696532176824,2.0162357111059186,3.200603403621112,-49.62157681456488,1.7363764848185153,-0.5378198451613792,0.9950237875210686,180.0,99.09879175815131,3.459948961078411e-12
 0.9963841412780916,2.0256190916802503,3.189882011242602,-48.807530972866566,1.7325358497310914,-0.4675440586412494,0.9994401567322398,180.00000000000003,99.32483149227994,-3.4672106169162665e-12
 1.004581425080736,2.035114436372873,3.1793388284683766,-47.99333714047452,1.7292785541693407,-0.39736278994024277,1.0032088243160044,180.0,99.51830717743397,0.0
 1.0127604859723767,2.0447206643225084,3.168972535200098,-47.179370846237276,1.7266017982462005,-0.3272693477408786,1.0063217907390394,180.0,99.67899331918822,0.0
 1.0209203099696942,2.054436694667877,3.1587818113394297,-46.366007804522916,1.724502628478299,-0.2572567458062422,1.0087731943386187,180.0,99.80673919111732,0.0
 1.0290598892626608,2.064261446547698,3.148765336788034,-45.553622936904375,1.7229779413217097,-0.18731768580554842,1.0105593391560632,180.0,99.90146925965358,-3.5009286296028693e-12
 1.0371782236925826,2.0741938391006935,3.138921791447573,-44.74258939941395,1.7220244872667423,-0.11744454028072916,1.011678706097965,179.99999999999997,99.96318314796518,3.510543925914081e-12
 1.0452743221976037,2.084232791465584,3.12924985521971,-43.933277621772554,1.7216388754216272,-0.04762934206839797,1.0121319474681612,180.0,99.99195515295956,0.0
 1.053347204218748,2.0943772227810884,3.119748208006107,-43.12605436475918,1.7218175786285164,0.02213623417524519,1.0119218650053463,180.0,99.98793331563799,0.0
 1.061395901059769,2.104626052185929,3.1104155297084275,-42.321281801741364,1.7225569390950817,0.09186089141748612,1.0110533718502863,180.0,99.95133805254082,-3.5422833656873612e-12
